14/07/01-09:53:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.886/216.404/218.213/0.905 ms
14/07/02-20:50:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.164/205.912/207.865/1.032 ms
14/07/02-20:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.239/206.766/207.791/1.132 ms
14/07/02-20:53:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.374/206.002/207.917/1.010 ms
14/07/02-20:55:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 203.142/206.307/207.775/1.908 ms
14/07/02-20:57:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.316/206.926/208.671/1.325 ms
14/07/02-20:59:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.256/205.852/207.472/1.023 ms
14/07/02-21:01:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.504/206.964/207.933/1.149 ms
14/07/02-21:02:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.351/205.974/207.566/0.862 ms
14/07/02-21:04:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.351/206.430/207.892/1.179 ms
14/07/02-21:06:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.685/205.583/207.908/1.436 ms
14/07/02-21:08:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.105/205.779/207.634/1.060 ms
14/07/02-21:10:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.284/205.459/205.670/0.433 ms
14/07/02-21:12:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.662/206.051/207.868/1.685 ms
14/07/02-21:13:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.167/206.715/207.713/1.269 ms
14/07/02-21:15:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.378/206.022/207.662/0.972 ms
14/07/02-21:17:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.344/206.445/207.923/1.283 ms
14/07/02-21:19:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.346/205.505/205.654/0.425 ms
14/07/02-21:21:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.464/207.256/207.917/1.077 ms
14/07/02-21:22:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.716/207.261/207.723/0.965 ms
14/07/02-21:24:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.628/205.301/205.650/0.615 ms
14/07/02-21:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.498/206.421/207.855/1.102 ms
14/07/02-21:28:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.667/207.260/207.744/0.941 ms
14/07/02-21:30:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.347/206.381/207.775/1.138 ms
14/07/02-21:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.280/205.957/207.656/0.864 ms
14/07/02-21:33:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.375/205.756/206.750/0.647 ms
14/07/02-21:35:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.332/206.710/207.653/1.121 ms
14/07/02-21:37:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.397/207.216/207.830/0.963 ms
14/07/02-21:39:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.241/207.209/207.800/1.068 ms
14/07/02-21:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.100/205.427/205.768/0.460 ms
14/07/02-21:42:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 201.400/205.117/207.614/2.109 ms
14/07/02-21:44:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.236/206.379/207.962/1.313 ms
14/07/02-21:46:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.059/204.161/205.554/2.584 ms
14/07/02-21:48:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.487/205.643/207.794/1.454 ms
14/07/02-21:49:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.274/205.796/207.496/0.990 ms
14/07/02-21:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 201.205/205.905/207.769/2.532 ms
14/07/02-21:53:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.125/205.778/207.507/0.970 ms
14/07/02-21:55:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.262/205.248/206.521/1.061 ms
14/07/02-21:57:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.059/205.845/210.127/2.359 ms
14/07/02-21:58:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.253/205.194/206.607/1.049 ms
14/07/02-22:00:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 204.420/205.676/206.609/1.115 ms
14/07/02-22:02:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.360/204.896/206.610/0.950 ms
14/07/02-22:04:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.368/204.912/206.688/0.936 ms
14/07/02-22:06:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.191/205.113/206.412/1.042 ms
14/07/02-22:07:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.300/205.087/210.393/3.314 ms
14/07/02-22:09:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.382/204.916/206.812/1.031 ms
14/07/02-22:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.084/205.108/206.549/1.132 ms
14/07/02-22:13:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.160/205.186/206.581/1.234 ms
14/07/02-22:15:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.387/206.041/206.705/0.891 ms
14/07/02-22:17:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.117/205.166/206.547/1.207 ms
14/07/02-22:18:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.184/205.252/206.726/1.208 ms
14/07/02-22:20:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.243/204.794/206.425/0.957 ms
14/07/02-22:22:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.305/205.694/206.632/1.026 ms
14/07/02-22:24:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 204.268/205.135/206.428/1.194 ms
14/07/02-22:26:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.094/204.691/206.392/0.910 ms
14/07/02-22:27:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.099/203.935/204.719/1.020 ms
14/07/02-22:29:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.045/204.603/206.250/0.922 ms
14/07/02-22:31:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 204.346/205.250/206.499/1.108 ms
14/07/02-22:33:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.263/205.223/206.535/1.122 ms
14/07/02-22:35:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.106/205.211/207.009/1.243 ms
14/07/02-22:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.275/206.062/206.567/0.983 ms
14/07/02-22:38:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.082/204.787/206.551/1.067 ms
14/07/02-22:40:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 202.013/205.641/206.687/1.840 ms
14/07/02-22:42:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.006/205.073/206.322/1.063 ms
14/07/02-22:44:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.287/204.904/206.622/0.872 ms
14/07/02-22:45:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.069/204.882/206.474/1.622 ms
14/07/02-22:47:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.921/204.589/206.385/1.708 ms
14/07/02-22:49:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.809/204.981/206.449/1.303 ms
14/07/02-22:51:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.045/204.603/206.486/0.985 ms
14/07/02-22:53:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.034/205.105/206.609/1.287 ms
14/07/02-22:54:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.088/204.930/206.473/0.860 ms
14/07/02-22:56:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.938/205.092/210.333/2.834 ms
14/07/02-22:58:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.810/204.124/206.381/1.529 ms
14/07/02-23:00:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.104/204.222/204.356/0.413 ms
14/07/02-23:02:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.118/204.568/206.638/1.219 ms
14/07/02-23:03:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 204.105/204.224/204.343/0.580 ms
14/07/02-23:05:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.093/205.872/212.097/3.141 ms
14/07/02-23:07:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.097/204.270/204.396/0.098 ms
14/07/02-23:09:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.055/204.177/204.359/0.581 ms
14/07/02-23:11:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.323/204.413/204.629/0.507 ms
14/07/02-23:12:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 204.151/204.286/204.470/0.108 ms
14/07/02-23:14:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.023/204.223/204.568/0.197 ms
14/07/02-23:16:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.928/204.393/205.577/0.733 ms
14/07/02-23:18:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.165/204.311/204.437/0.417 ms
14/07/02-23:20:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.280/204.420/204.596/0.304 ms
14/07/02-23:21:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.139/204.186/204.256/0.496 ms
14/07/02-23:23:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.223/204.575/205.517/0.627 ms
14/07/02-23:25:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.127/204.185/204.283/0.292 ms
14/07/02-23:27:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.057/203.959/204.776/1.088 ms
14/07/02-23:29:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.085/204.964/207.898/1.503 ms
14/07/02-23:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.041/204.198/204.379/0.585 ms
14/07/02-23:32:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.253/204.340/204.464/0.575 ms
14/07/02-23:34:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.075/204.164/204.279/0.077 ms
14/07/02-23:36:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.202/203.792/204.451/0.812 ms
14/07/02-23:38:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.114/204.388/204.577/0.594 ms
14/07/02-23:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.296/204.401/204.487/0.500 ms
14/07/02-23:41:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.871/204.125/204.357/0.522 ms
14/07/02-23:43:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.743/203.683/204.557/1.526 ms
14/07/02-23:45:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.244/204.358/204.477/0.501 ms
14/07/02-23:47:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.059/204.198/204.324/0.503 ms
14/07/02-23:48:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 204.156/205.092/208.281/1.622 ms
14/07/02-23:50:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.953/204.120/204.437/0.188 ms
14/07/02-23:52:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.053/203.794/204.459/0.879 ms
14/07/02-23:54:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.844/203.268/204.515/2.250 ms
14/07/02-23:56:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.032/204.180/204.342/0.310 ms
14/07/02-23:57:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.909/204.298/204.988/0.373 ms
14/07/02-23:59:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.120/203.786/204.373/1.017 ms
14/07/03-00:01:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.040/203.842/204.623/0.964 ms
14/07/03-00:03:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.217/204.207/204.576/0.772 ms
14/07/03-00:05:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.097/204.372/204.791/0.545 ms
14/07/03-00:07:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.171/204.324/204.487/0.584 ms
14/07/03-00:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.241/204.358/204.502/0.504 ms
14/07/03-00:10:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.167/204.366/204.510/0.585 ms
14/07/03-00:12:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.045/204.326/204.671/0.356 ms
14/07/03-00:14:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.024/204.256/204.462/0.597 ms
14/07/03-00:16:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 201.999/203.870/204.436/1.061 ms
14/07/03-00:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.011/204.257/204.581/0.615 ms
14/07/03-00:19:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.947/204.153/204.446/0.598 ms
14/07/03-00:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.526/203.983/204.574/0.902 ms
14/07/03-00:23:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.196/204.328/204.528/0.307 ms
14/07/03-00:25:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.975/203.936/204.783/0.999 ms
14/07/03-00:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.286/203.982/204.532/0.901 ms
14/07/03-00:28:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 197.897/203.137/204.621/2.621 ms
14/07/03-00:30:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.996/204.188/204.600/0.458 ms
14/07/03-00:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.003/204.202/204.357/0.309 ms
14/07/03-00:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.079/203.879/204.515/0.996 ms
14/07/03-00:35:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.116/204.333/204.584/0.323 ms
14/07/03-00:37:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.152/203.993/204.609/1.089 ms
14/07/03-00:39:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.103/204.326/204.460/0.585 ms
14/07/03-00:41:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.201/204.309/204.452/0.301 ms
14/07/03-00:43:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.371/204.033/204.586/0.976 ms
14/07/03-00:44:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.187/204.330/204.415/0.297 ms
14/07/03-00:46:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.233/204.401/204.492/0.096 ms
14/07/03-00:48:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.154/204.256/204.555/0.323 ms
14/07/03-00:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.126/204.290/204.511/0.585 ms
14/07/03-00:52:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.040/203.457/204.463/1.781 ms
14/07/03-00:54:00 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 204.115/204.413/204.722/0.539 ms
14/07/03-00:55:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.026/203.922/204.603/1.047 ms
14/07/03-00:57:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.317/203.814/204.242/0.851 ms
14/07/03-00:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.987/204.266/204.498/0.544 ms
14/07/03-01:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.969/204.208/204.329/0.316 ms
14/07/03-01:03:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.205/204.404/204.550/0.586 ms
