14/07/01-09:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 77.085/79.189/82.076/2.254 ms
14/07/01-15:02:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 81.884/81.938/82.002/0.047 ms
14/07/01-15:03:45 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 82.056/82.195/82.347/0.274 ms
14/07/01-15:05:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 81.968/82.109/82.245/0.326 ms
14/07/01-15:07:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 81.950/82.049/82.127/0.192 ms
14/07/01-15:08:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 81.786/81.962/82.108/0.280 ms
14/07/01-15:10:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 81.917/82.057/82.261/0.119 ms
14/07/01-15:11:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 81.751/81.972/82.138/0.338 ms
14/07/01-15:13:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 81.976/82.123/82.417/0.237 ms
14/07/01-15:15:12 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 81.989/82.165/82.377/0.144 ms
14/07/01-15:16:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 81.943/82.050/82.265/0.336 ms
14/07/01-15:18:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 77.617/81.108/82.052/1.783 ms
14/07/01-15:20:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 81.898/82.011/82.084/0.321 ms
14/07/01-15:21:46 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 81.898/82.037/82.180/0.204 ms
14/07/01-15:23:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 77.446/77.579/77.687/0.195 ms
14/07/01-15:25:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 81.776/81.992/82.254/0.241 ms
14/07/01-15:26:41 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 81.801/82.055/82.293/0.172 ms
14/07/01-15:28:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 77.451/78.500/82.309/1.930 ms
14/07/01-15:29:57 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 81.817/81.958/82.230/0.153 ms
14/07/01-15:31:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 81.827/82.071/82.317/0.157 ms
14/07/01-15:33:14 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 77.347/77.563/77.693/0.278 ms
14/07/01-15:34:52 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 77.070/77.283/77.646/0.360 ms
14/07/01-15:36:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 77.214/77.533/77.924/0.380 ms
14/07/01-15:38:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 81.962/82.057/82.137/0.266 ms
14/07/01-15:39:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.978/82.121/82.289/0.224 ms
14/07/01-15:41:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 81.816/82.131/82.365/0.405 ms
14/07/01-15:43:03 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 81.763/82.132/82.343/0.326 ms
14/07/01-15:44:41 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 82.054/82.208/82.392/0.381 ms
14/07/01-15:46:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.916/82.024/82.098/0.264 ms
14/07/01-15:47:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 81.702/81.893/82.075/0.224 ms
14/07/01-15:49:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.998/82.186/82.584/0.378 ms
14/07/01-15:51:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.982/82.107/82.339/0.219 ms
14/07/01-15:52:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.087/82.176/82.354/0.273 ms
14/07/01-15:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.991/82.072/82.136/0.189 ms
14/07/01-15:56:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.975/82.137/82.360/0.231 ms
14/07/01-15:57:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.877/82.177/82.426/0.407 ms
14/07/01-15:59:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.988/82.083/82.215/0.326 ms
14/07/01-16:01:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.064/82.304/82.707/0.311 ms
14/07/01-16:02:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.831/81.991/82.158/0.223 ms
14/07/01-16:04:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.004/82.122/82.329/0.112 ms
14/07/01-16:06:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.850/82.011/82.117/0.212 ms
14/07/01-16:07:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.944/82.075/82.237/0.216 ms
14/07/01-16:09:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.883/82.147/82.458/0.261 ms
14/07/01-16:10:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.952/82.047/82.155/0.369 ms
14/07/01-16:12:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.744/82.011/82.360/0.290 ms
14/07/01-16:14:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.255/77.395/77.490/0.361 ms
14/07/01-16:15:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.791/82.151/82.404/0.394 ms
14/07/01-16:17:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.871/82.061/82.181/0.218 ms
14/07/01-16:19:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.930/82.062/82.257/0.129 ms
14/07/01-16:20:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.116/82.210/82.395/0.328 ms
14/07/01-16:22:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.930/82.093/82.205/0.329 ms
14/07/01-16:24:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.850/82.093/82.390/0.182 ms
14/07/01-16:25:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.846/82.041/82.200/0.384 ms
14/07/01-16:27:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.821/82.048/82.290/0.406 ms
14/07/01-16:28:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.943/82.181/82.361/0.141 ms
14/07/01-16:30:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.842/82.055/82.519/0.304 ms
14/07/01-16:32:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.901/82.105/82.225/0.215 ms
14/07/01-16:33:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.987/82.105/82.266/0.385 ms
14/07/01-16:35:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.159/85.117/89.047/3.185 ms
14/07/01-16:37:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.839/82.140/82.268/0.153 ms
14/07/01-16:38:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.946/82.097/82.173/0.078 ms
14/07/01-16:40:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.901/82.097/82.194/0.333 ms
14/07/01-16:42:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.898/82.096/82.291/0.357 ms
14/07/01-16:43:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.916/82.011/82.107/0.367 ms
14/07/01-16:45:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.856/82.081/82.419/0.372 ms
14/07/01-16:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.910/82.027/82.134/0.371 ms
14/07/01-16:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.405/79.245/81.938/2.222 ms
14/07/01-16:50:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.934/82.275/82.616/0.357 ms
14/07/01-16:51:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.090/82.162/82.229/0.318 ms
14/07/01-16:53:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.949/82.086/82.227/0.329 ms
14/07/01-16:55:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.955/82.098/82.335/0.223 ms
14/07/01-16:56:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.450/77.603/77.752/0.269 ms
14/07/01-16:58:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 77.694/81.146/82.226/1.768 ms
14/07/01-17:00:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.908/82.081/82.172/0.273 ms
14/07/01-17:01:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.522/81.253/82.360/1.877 ms
14/07/01-17:03:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.482/77.600/77.705/0.361 ms
14/07/01-17:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.942/82.108/82.366/0.154 ms
14/07/01-17:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.999/82.142/82.283/0.333 ms
14/07/01-17:08:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.450/77.620/77.712/0.265 ms
14/07/01-17:09:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.005/82.223/82.930/0.399 ms
14/07/01-17:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.942/82.155/82.348/0.145 ms
14/07/01-17:13:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.478/79.371/82.152/2.154 ms
14/07/01-17:14:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 77.392/77.565/77.768/0.373 ms
14/07/01-17:16:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.889/82.066/82.302/0.290 ms
14/07/01-17:18:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.961/82.101/82.190/0.323 ms
14/07/01-17:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.944/82.122/82.311/0.343 ms
14/07/01-17:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.881/82.108/82.284/0.345 ms
14/07/01-17:23:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.801/82.041/82.239/0.158 ms
14/07/01-17:24:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.000/82.158/82.424/0.293 ms
14/07/01-17:26:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.001/82.067/82.215/0.077 ms
14/07/01-17:28:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.815/82.020/82.261/0.230 ms
14/07/01-17:29:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.006/82.230/82.919/0.431 ms
14/07/01-17:31:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.729/82.056/82.290/0.275 ms
14/07/01-17:32:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.028/82.136/82.255/0.271 ms
14/07/01-17:34:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.809/82.102/82.492/0.347 ms
14/07/01-17:36:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.951/82.079/82.308/0.120 ms
14/07/01-17:37:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.887/82.046/82.247/0.380 ms
14/07/01-17:39:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.804/82.013/82.279/0.236 ms
14/07/01-17:41:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.817/82.011/82.232/0.245 ms
14/07/01-17:42:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.859/82.105/82.260/0.289 ms
14/07/01-17:44:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.793/81.966/82.373/0.217 ms
14/07/01-17:46:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.766/82.015/82.182/0.292 ms
14/07/01-17:47:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.013/82.247/82.473/0.390 ms
14/07/01-17:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.146/82.221/82.276/0.187 ms
14/07/01-17:51:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.119/82.189/82.302/0.063 ms
14/07/01-17:52:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.912/82.062/82.236/0.330 ms
14/07/01-17:54:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.020/82.202/82.338/0.379 ms
14/07/01-17:56:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.003/82.126/82.280/0.278 ms
14/07/01-17:57:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.029/82.163/82.286/0.208 ms
14/07/01-17:59:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.960/82.172/82.324/0.384 ms
14/07/01-18:01:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.088/82.370/82.582/0.172 ms
14/07/01-18:02:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.065/82.243/82.462/0.235 ms
14/07/01-18:04:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.788/81.960/82.057/0.375 ms
14/07/01-18:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.086/82.238/82.391/0.102 ms
14/07/01-18:07:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.938/82.042/82.128/0.196 ms
14/07/01-18:09:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.923/82.032/82.120/0.195 ms
14/07/01-18:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.885/82.009/82.101/0.376 ms
14/07/01-18:12:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.477/77.695/77.927/0.391 ms
14/07/01-18:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.964/82.110/82.262/0.281 ms
14/07/01-18:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.032/82.174/82.341/0.274 ms
14/07/01-18:17:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 77.692/77.790/77.868/0.358 ms
14/07/01-18:19:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.579/77.716/77.954/0.334 ms
14/07/01-18:20:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 77.746/78.759/82.023/1.673 ms
14/07/01-18:22:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.112/82.245/82.378/0.326 ms
14/07/01-18:24:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.031/82.243/82.614/0.413 ms
14/07/01-18:25:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.296/82.516/83.148/0.320 ms
14/07/01-18:27:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 77.505/78.544/82.245/1.868 ms
14/07/01-18:29:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.446/77.800/77.941/0.255 ms
14/07/01-18:30:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.561/78.626/82.167/1.790 ms
14/07/01-18:32:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.942/82.184/82.559/0.378 ms
14/07/01-18:33:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.860/82.049/82.252/0.395 ms
14/07/01-18:35:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.894/81.965/82.075/0.060 ms
14/07/01-18:37:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.837/82.065/82.244/0.298 ms
14/07/01-18:38:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.904/82.052/82.249/0.347 ms
14/07/01-18:40:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.045/82.131/82.217/0.056 ms
14/07/01-18:42:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.877/82.034/82.196/0.338 ms
14/07/01-18:43:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.868/82.054/82.397/0.313 ms
14/07/01-18:45:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.790/82.013/82.202/0.224 ms
14/07/01-18:47:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.952/82.192/82.384/0.295 ms
14/07/01-18:48:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.769/81.960/82.169/0.221 ms
14/07/01-18:50:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.951/82.173/82.374/0.342 ms
14/07/01-18:51:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 77.450/77.657/77.762/0.208 ms
14/07/01-18:53:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.601/77.722/77.922/0.276 ms
14/07/01-18:55:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.821/81.948/82.098/0.104 ms
14/07/01-18:56:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 77.408/78.372/82.062/1.862 ms
14/07/01-18:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.323/77.394/77.490/0.310 ms
14/07/01-19:00:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.916/82.045/82.189/0.374 ms
14/07/01-19:01:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.980/82.157/82.305/0.291 ms
14/07/01-19:03:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.452/79.424/82.286/2.357 ms
