14/07/01-10:07:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.036/247.135/247.188/0.631 ms
14/07/04-03:35:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.963/246.013/246.050/0.544 ms
14/07/04-03:36:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.058/246.107/246.159/0.315 ms
14/07/04-03:38:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 246.023/246.079/246.132/0.315 ms
14/07/04-03:40:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.960/246.015/246.106/0.546 ms
14/07/04-03:42:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.901/245.994/246.078/0.320 ms
14/07/04-03:44:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.924/246.039/246.129/0.631 ms
14/07/04-03:46:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.002/246.235/246.979/0.487 ms
14/07/04-03:47:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.923/245.987/246.045/0.628 ms
14/07/04-03:49:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.038/246.081/246.118/0.628 ms
14/07/04-03:51:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 245.996/246.058/246.128/0.629 ms
14/07/04-03:53:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.006/246.019/246.035/0.010 ms
14/07/04-03:55:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.934/246.014/246.090/0.447 ms
14/07/04-03:56:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.970/246.032/246.122/0.546 ms
14/07/04-03:58:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.015/246.070/246.116/0.628 ms
14/07/04-04:00:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.966/246.038/246.121/0.546 ms
14/07/04-04:02:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.980/246.028/246.076/0.445 ms
14/07/04-04:04:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.992/246.057/246.230/0.633 ms
14/07/04-04:06:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.986/246.369/247.584/0.753 ms
14/07/04-04:07:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.910/246.046/246.101/0.072 ms
14/07/04-04:09:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.000/246.050/246.100/0.315 ms
14/07/04-04:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.959/246.016/246.046/0.029 ms
14/07/04-04:13:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.920/246.037/246.162/0.548 ms
14/07/04-04:15:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.929/246.023/246.058/0.047 ms
14/07/04-04:17:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.941/245.985/246.013/0.314 ms
14/07/04-04:18:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.979/246.056/246.160/0.320 ms
14/07/04-04:20:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.053/246.073/246.096/0.543 ms
14/07/04-04:22:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.004/246.028/246.071/0.628 ms
14/07/04-04:24:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.969/246.052/246.125/0.545 ms
14/07/04-04:26:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.007/246.065/246.104/0.035 ms
14/07/04-04:28:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 245.973/246.011/246.043/0.314 ms
14/07/04-04:29:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.009/246.037/246.096/0.444 ms
14/07/04-04:31:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.954/246.004/246.047/0.315 ms
14/07/04-04:33:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.992/246.057/246.181/0.448 ms
14/07/04-04:35:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.940/246.038/246.113/0.069 ms
14/07/04-04:37:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.952/246.012/246.095/0.446 ms
14/07/04-04:38:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.045/246.081/246.131/0.030 ms
14/07/04-04:40:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.920/246.138/246.573/0.588 ms
14/07/04-04:42:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.918/246.021/246.125/0.632 ms
14/07/04-04:44:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.000/246.030/246.080/0.544 ms
14/07/04-04:46:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.962/246.037/246.094/0.446 ms
14/07/04-04:48:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.018/246.588/248.768/1.090 ms
14/07/04-04:49:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.986/246.035/246.095/0.545 ms
14/07/04-04:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 245.945/246.046/246.087/0.446 ms
14/07/04-04:53:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.969/246.065/246.120/0.317 ms
14/07/04-04:55:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.919/246.024/246.094/0.447 ms
14/07/04-04:57:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.034/246.054/246.105/0.444 ms
14/07/04-04:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.023/246.243/246.916/0.639 ms
14/07/04-05:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.939/246.040/246.159/0.632 ms
14/07/04-05:02:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.115/246.127/246.140/0.313 ms
14/07/04-05:04:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 245.957/246.047/246.113/0.631 ms
14/07/04-05:06:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.068/246.098/246.144/0.314 ms
14/07/04-05:08:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.954/246.023/246.084/0.317 ms
14/07/04-05:09:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.057/246.080/246.093/0.013 ms
14/07/04-05:11:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.060/246.634/247.695/0.710 ms
14/07/04-05:13:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.048/246.078/246.096/0.017 ms
14/07/04-05:15:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.969/246.043/246.093/0.629 ms
14/07/04-05:17:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.960/246.015/246.076/0.037 ms
14/07/04-05:19:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.923/246.388/246.982/0.480 ms
14/07/04-05:20:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.903/245.948/246.014/0.316 ms
14/07/04-05:22:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.049/246.090/246.134/0.628 ms
14/07/04-05:24:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.029/246.099/246.144/0.316 ms
14/07/04-05:26:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.023/246.055/246.080/0.444 ms
14/07/04-05:28:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.060/246.103/246.160/0.039 ms
14/07/04-05:30:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.998/246.047/246.112/0.545 ms
14/07/04-05:31:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.983/246.079/246.186/0.320 ms
14/07/04-05:33:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 245.983/246.045/246.100/0.544 ms
14/07/04-05:35:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.958/246.047/246.128/0.318 ms
14/07/04-05:37:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.977/246.031/246.184/0.450 ms
14/07/04-05:39:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.995/246.098/246.367/0.642 ms
14/07/04-05:41:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 246.002/246.066/246.116/0.544 ms
14/07/04-05:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 245.995/246.062/246.122/0.545 ms
14/07/04-05:44:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.953/246.035/246.163/0.548 ms
14/07/04-05:46:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 245.947/246.033/246.095/0.318 ms
14/07/04-05:48:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.984/246.056/246.101/0.039 ms
14/07/04-05:50:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.960/246.037/246.163/0.449 ms
14/07/04-05:51:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.919/246.016/246.124/0.079 ms
14/07/04-05:53:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.950/246.016/246.108/0.546 ms
14/07/04-05:55:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 245.952/246.008/246.096/0.545 ms
14/07/04-05:57:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.986/246.030/246.065/0.034 ms
14/07/04-05:59:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.954/246.016/246.095/0.545 ms
14/07/04-06:01:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.937/245.991/246.065/0.629 ms
14/07/04-06:02:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.927/246.010/246.144/0.550 ms
14/07/04-06:04:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.005/246.059/246.091/0.030 ms
14/07/04-06:06:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.034/246.061/246.118/0.444 ms
14/07/04-06:08:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.988/246.022/246.057/0.543 ms
14/07/04-06:10:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.909/246.074/246.292/0.557 ms
14/07/04-06:12:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.040/246.402/247.618/0.609 ms
14/07/04-06:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.024/246.197/246.530/0.656 ms
14/07/04-06:15:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.983/246.015/246.077/0.544 ms
14/07/04-06:17:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.026/246.054/246.106/0.444 ms
14/07/04-06:19:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.889/246.023/246.337/0.472 ms
14/07/04-06:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.925/246.005/246.057/0.446 ms
14/07/04-06:22:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.988/246.038/246.079/0.036 ms
14/07/04-06:24:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.918/245.994/246.094/0.319 ms
14/07/04-06:26:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.916/246.010/246.097/0.449 ms
14/07/04-06:28:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.907/246.009/246.067/0.318 ms
14/07/04-06:30:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.976/246.088/246.243/0.452 ms
14/07/04-06:32:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.991/246.039/246.058/0.543 ms
14/07/04-06:33:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.996/246.052/246.103/0.445 ms
14/07/04-06:35:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 246.002/246.049/246.118/0.545 ms
14/07/04-06:37:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.002/246.066/246.110/0.544 ms
14/07/04-06:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.930/246.038/246.154/0.449 ms
14/07/04-06:41:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.932/246.221/247.095/0.623 ms
14/07/04-06:43:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 246.007/246.051/246.126/0.445 ms
14/07/04-06:44:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.014/246.102/246.251/0.451 ms
14/07/04-06:46:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.981/246.059/246.109/0.545 ms
14/07/04-06:48:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.883/245.994/246.060/0.063 ms
14/07/04-06:50:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.026/246.085/246.152/0.629 ms
14/07/04-06:52:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 246.049/246.067/246.096/0.314 ms
14/07/04-06:54:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.006/246.685/249.198/1.295 ms
14/07/04-06:55:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.029/246.063/246.095/0.314 ms
14/07/04-06:57:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.912/245.966/246.015/0.628 ms
14/07/04-06:59:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.922/245.970/246.005/0.628 ms
14/07/04-07:01:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 245.889/245.995/246.087/0.064 ms
14/07/04-07:03:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.005/246.045/246.090/0.444 ms
14/07/04-07:04:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.886/245.987/246.054/0.447 ms
14/07/04-07:06:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.898/246.061/246.267/0.461 ms
14/07/04-07:08:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.923/245.967/246.055/0.049 ms
14/07/04-07:10:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 246.052/246.085/246.109/0.627 ms
14/07/04-07:12:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.018/246.051/246.074/0.026 ms
14/07/04-07:14:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.999/246.598/247.364/0.592 ms
14/07/04-07:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.946/246.008/246.067/0.629 ms
14/07/04-07:17:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.028/246.060/246.099/0.027 ms
14/07/04-07:19:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 245.930/246.039/246.154/0.548 ms
14/07/04-07:21:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.933/246.034/246.087/0.446 ms
14/07/04-07:23:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.987/246.002/246.020/0.443 ms
14/07/04-07:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.990/246.118/246.460/0.476 ms
14/07/04-07:26:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.930/245.999/246.061/0.545 ms
14/07/04-07:28:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.916/245.991/246.096/0.548 ms
14/07/04-07:30:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.928/245.988/246.076/0.058 ms
14/07/04-07:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.011/246.050/246.119/0.628 ms
14/07/04-07:34:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.020/246.168/246.660/0.399 ms
14/07/04-07:35:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.936/245.997/246.055/0.316 ms
14/07/04-07:37:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.938/246.012/246.082/0.545 ms
14/07/04-07:39:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.034/246.090/246.174/0.318 ms
14/07/04-07:41:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.002/246.039/246.097/0.628 ms
14/07/04-07:43:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.979/246.026/246.129/0.446 ms
14/07/04-07:45:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.015/246.042/246.061/0.314 ms
14/07/04-07:46:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.015/246.126/246.274/0.452 ms
14/07/04-07:48:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.890/246.349/247.668/0.668 ms
14/07/04-07:50:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.996/246.069/246.123/0.545 ms
