14/07/01-09:52:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.880/3.085/3.305/0.153 ms
14/07/01-15:01:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.987/3.036/3.102/0.071 ms
14/07/01-15:03:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.973/3.083/3.185/0.089 ms
14/07/01-15:04:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.947/3.090/3.230/0.106 ms
14/07/01-15:06:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.924/3.060/3.359/0.160 ms
14/07/01-15:08:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.879/3.194/3.700/0.281 ms
14/07/01-15:09:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.937/3.001/3.135/0.099 ms
14/07/01-15:11:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.963/3.137/3.361/0.167 ms
14/07/01-15:13:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 2.810/3.002/3.232/0.154 ms
14/07/01-15:14:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.963/3.010/3.117/0.073 ms
14/07/01-15:16:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.835/3.909/6.098/1.208 ms
14/07/01-15:18:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.905/3.252/4.035/0.406 ms
14/07/01-15:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.959/3.121/3.242/0.119 ms
14/07/01-15:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.907/2.960/3.086/0.096 ms
14/07/01-15:23:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.887/3.241/4.120/0.455 ms
14/07/01-15:24:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.017/3.079/3.158/0.080 ms
14/07/01-15:26:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.821/2.998/3.209/0.130 ms
14/07/01-15:28:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 3.016/3.110/3.219/0.097 ms
14/07/01-15:29:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.973/3.159/3.354/0.146 ms
14/07/01-15:31:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.723/2.961/3.252/0.182 ms
14/07/01-15:33:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.863/2.932/2.999/0.056 ms
14/07/01-15:34:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.838/2.975/3.162/0.132 ms
14/07/01-15:36:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.918/3.131/3.832/0.354 ms
14/07/01-15:38:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.946/3.058/3.125/0.099 ms
14/07/01-15:39:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.810/2.965/3.100/0.129 ms
14/07/01-15:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.842/2.961/3.143/0.106 ms
14/07/01-15:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 2.881/3.038/3.209/0.119 ms
14/07/01-15:44:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.835/3.350/4.236/0.515 ms
14/07/01-15:46:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.008/3.849/6.337/1.264 ms
14/07/01-15:48:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.849/3.592/5.786/1.104 ms
14/07/01-15:49:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 2.916/3.106/3.273/0.138 ms
14/07/01-15:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.838/3.052/3.340/0.214 ms
14/07/01-15:52:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.966/3.062/3.109/0.079 ms
14/07/01-15:54:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.939/3.040/3.255/0.132 ms
14/07/01-15:56:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.815/2.972/3.171/0.128 ms
14/07/01-15:57:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.882/3.045/3.142/0.104 ms
14/07/01-15:59:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.824/3.080/3.273/0.188 ms
14/07/01-16:01:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.036/3.390/4.513/0.563 ms
14/07/01-16:02:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.954/2.983/3.028/0.054 ms
14/07/01-16:04:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.844/3.078/3.305/0.176 ms
14/07/01-16:06:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.946/3.068/3.161/0.089 ms
14/07/01-16:07:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.876/3.046/3.193/0.135 ms
14/07/01-16:09:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.875/2.968/3.032/0.072 ms
14/07/01-16:11:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.009/3.277/4.088/0.416 ms
14/07/01-16:12:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.870/3.022/3.121/0.113 ms
14/07/01-16:14:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.848/3.001/3.084/0.092 ms
14/07/01-16:16:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.901/2.999/3.070/0.073 ms
14/07/01-16:17:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.891/3.025/3.173/0.099 ms
14/07/01-16:19:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.921/3.163/3.795/0.332 ms
14/07/01-16:21:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.100/3.910/5.471/0.835 ms
14/07/01-16:22:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.942/3.662/6.277/1.308 ms
14/07/01-16:24:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.818/3.016/3.192/0.151 ms
14/07/01-16:26:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.954/3.062/3.242/0.115 ms
14/07/01-16:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.046/3.095/3.155/0.073 ms
14/07/01-16:29:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.914/3.112/3.299/0.158 ms
14/07/01-16:31:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.955/3.293/4.106/0.419 ms
14/07/01-16:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.036/3.099/3.147/0.050 ms
14/07/01-16:34:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.091/3.135/3.226/0.078 ms
14/07/01-16:36:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.913/3.151/3.333/0.159 ms
14/07/01-16:37:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.861/3.014/3.109/0.111 ms
14/07/01-16:39:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.894/3.009/3.142/0.088 ms
14/07/01-16:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.857/2.963/3.130/0.114 ms
14/07/01-16:42:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.834/2.996/3.099/0.107 ms
14/07/01-16:44:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.857/2.971/3.212/0.137 ms
14/07/01-16:46:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.864/3.297/3.923/0.361 ms
14/07/01-16:47:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.812/2.992/3.132/0.126 ms
14/07/01-16:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.922/3.150/3.619/0.263 ms
14/07/01-16:51:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.808/2.973/3.136/0.135 ms
14/07/01-16:52:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.886/3.008/3.094/0.097 ms
14/07/01-16:54:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.852/3.008/3.089/0.097 ms
14/07/01-16:55:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.872/3.000/3.117/0.115 ms
14/07/01-16:57:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.810/2.921/3.012/0.086 ms
14/07/01-16:59:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.902/3.042/3.181/0.117 ms
14/07/01-17:00:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.853/2.958/3.053/0.098 ms
14/07/01-17:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.789/3.023/3.359/0.217 ms
14/07/01-17:04:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.838/2.971/3.208/0.158 ms
14/07/01-17:05:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.945/3.075/3.272/0.135 ms
14/07/01-17:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.789/3.032/3.116/0.142 ms
14/07/01-17:09:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.940/3.318/4.223/0.464 ms
14/07/01-17:10:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.853/2.879/2.942/0.057 ms
14/07/01-17:12:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.940/3.106/3.205/0.124 ms
14/07/01-17:14:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.921/3.053/3.161/0.108 ms
14/07/01-17:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 3.098/3.463/3.827/0.282 ms
14/07/01-17:17:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.901/3.036/3.260/0.132 ms
14/07/01-17:19:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.834/2.964/3.040/0.086 ms
14/07/01-17:20:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 3.008/3.249/3.540/0.243 ms
14/07/01-17:22:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.915/2.993/3.097/0.106 ms
14/07/01-17:24:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.881/2.982/3.045/0.092 ms
14/07/01-17:25:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.861/2.963/3.065/0.092 ms
14/07/01-17:27:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.868/2.923/3.011/0.083 ms
14/07/01-17:29:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.804/2.961/3.157/0.130 ms
14/07/01-17:30:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.940/3.042/3.184/0.105 ms
14/07/01-17:32:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.762/2.915/3.028/0.106 ms
14/07/01-17:34:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.833/2.963/3.163/0.129 ms
14/07/01-17:35:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.982/3.097/3.207/0.090 ms
14/07/01-17:37:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.786/2.909/3.101/0.111 ms
14/07/01-17:39:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.911/3.043/3.197/0.122 ms
14/07/01-17:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.944/3.031/3.111/0.096 ms
14/07/01-17:42:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.834/2.904/3.119/0.108 ms
14/07/01-17:44:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.854/2.974/3.091/0.104 ms
14/07/01-17:45:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.841/2.953/3.066/0.076 ms
14/07/01-17:47:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.895/3.031/3.231/0.126 ms
14/07/01-17:49:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.790/3.301/4.581/0.658 ms
14/07/01-17:51:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.773/3.066/3.247/0.172 ms
14/07/01-17:52:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.919/3.348/4.506/0.588 ms
14/07/01-17:54:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.827/2.947/3.132/0.144 ms
14/07/01-17:56:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.864/3.035/3.226/0.146 ms
14/07/01-17:57:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.863/2.999/3.098/0.091 ms
14/07/01-17:59:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.808/2.937/3.058/0.104 ms
14/07/01-18:01:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.821/2.885/3.063/0.107 ms
14/07/01-18:02:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.950/3.040/3.113/0.073 ms
14/07/01-18:04:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.873/3.177/4.075/0.454 ms
14/07/01-18:06:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.794/2.969/3.118/0.119 ms
14/07/01-18:07:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.859/3.039/3.114/0.110 ms
14/07/01-18:09:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.883/2.974/3.113/0.097 ms
14/07/01-18:11:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.884/3.103/3.245/0.144 ms
14/07/01-18:12:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.826/2.961/3.086/0.100 ms
14/07/01-18:14:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.796/3.117/3.596/0.263 ms
14/07/01-18:15:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.858/3.569/5.657/1.051 ms
14/07/01-18:17:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.816/2.983/3.093/0.117 ms
14/07/01-18:19:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.911/3.056/3.318/0.149 ms
14/07/01-18:20:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.820/3.028/3.279/0.176 ms
14/07/01-18:22:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.904/2.985/3.059/0.071 ms
14/07/01-18:24:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.959/3.057/3.215/0.089 ms
14/07/01-18:25:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.850/3.048/3.219/0.136 ms
14/07/01-18:27:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.822/2.959/3.064/0.098 ms
14/07/01-18:29:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.979/3.156/3.519/0.203 ms
14/07/01-18:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.823/3.028/3.203/0.139 ms
14/07/01-18:32:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.972/3.492/5.372/0.940 ms
14/07/01-18:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.864/2.987/3.122/0.104 ms
14/07/01-18:35:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.822/2.954/3.195/0.154 ms
14/07/01-18:37:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.871/2.966/3.141/0.100 ms
14/07/01-18:39:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.972/3.059/3.125/0.063 ms
14/07/01-18:40:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.852/2.934/3.042/0.062 ms
14/07/01-18:42:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.824/2.925/3.109/0.124 ms
14/07/01-18:44:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.995/4.641/6.837/1.441 ms
14/07/01-18:45:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.937/3.442/5.206/0.884 ms
14/07/01-18:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.886/3.085/3.321/0.163 ms
14/07/01-18:49:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.936/3.011/3.105/0.084 ms
14/07/01-18:50:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.855/2.946/3.061/0.080 ms
14/07/01-18:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.709/3.412/5.266/0.935 ms
14/07/01-18:54:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.869/3.141/3.395/0.190 ms
14/07/01-18:55:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.851/2.922/3.098/0.101 ms
14/07/01-18:57:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.932/3.314/4.363/0.531 ms
14/07/01-18:59:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.853/3.107/3.269/0.154 ms
14/07/01-19:00:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.924/3.393/4.763/0.688 ms
14/07/01-19:02:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 3.033/3.148/3.307/0.116 ms
14/07/01-19:04:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.892/3.036/3.227/0.122 ms
14/07/01-19:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.844/3.013/3.129/0.105 ms
14/07/01-19:07:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.040/3.678/5.872/1.100 ms
14/07/01-19:09:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.829/2.955/3.057/0.093 ms
14/07/01-19:10:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 2.880/3.108/3.311/0.156 ms
14/07/01-19:12:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.930/3.036/3.124/0.099 ms
14/07/01-19:14:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.139/3.957/5.264/0.734 ms
14/07/01-19:15:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.794/3.112/3.787/0.354 ms
14/07/01-19:17:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.899/3.016/3.099/0.065 ms
14/07/01-19:19:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.969/4.068/5.257/0.834 ms
