14/07/01-09:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.305/328.524/328.674/0.527 ms
14/07/04-03:13:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.270/328.414/328.541/0.524 ms
14/07/04-03:15:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.359/335.404/335.459/0.519 ms
14/07/04-03:17:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.405/328.573/328.649/0.633 ms
14/07/04-03:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.364/335.489/335.772/0.651 ms
14/07/04-03:21:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.364/335.498/335.876/0.190 ms
14/07/04-03:22:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.372/335.695/336.693/0.502 ms
14/07/04-03:24:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 335.321/335.452/335.773/0.657 ms
14/07/04-03:26:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.313/335.492/335.785/0.407 ms
14/07/04-03:28:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.372/335.493/335.622/0.379 ms
14/07/04-03:30:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.328/328.453/328.603/0.521 ms
14/07/04-03:32:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.318/328.478/328.656/0.385 ms
14/07/04-03:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 335.235/335.499/335.738/0.749 ms
14/07/04-03:35:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.378/328.488/328.615/0.518 ms
14/07/04-03:37:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.353/328.428/328.509/0.515 ms
14/07/04-03:39:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.282/335.440/335.507/0.375 ms
14/07/04-03:41:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.300/335.483/335.578/0.096 ms
14/07/04-03:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 335.367/335.524/335.656/0.379 ms
14/07/04-03:44:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.247/335.348/335.455/0.735 ms
14/07/04-03:46:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.418/331.255/335.434/3.459 ms
14/07/04-03:48:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.351/328.454/328.572/0.634 ms
14/07/04-03:50:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.286/328.434/328.571/0.520 ms
14/07/04-03:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.418/328.529/328.748/0.736 ms
14/07/04-03:53:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.346/335.468/335.623/0.106 ms
14/07/04-03:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.142/335.399/335.568/0.651 ms
14/07/04-03:57:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.382/328.472/328.533/0.050 ms
14/07/04-03:59:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.331/328.492/328.603/0.100 ms
14/07/04-04:01:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.540/335.568/335.592/0.634 ms
14/07/04-04:02:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.368/335.492/335.756/0.745 ms
14/07/04-04:04:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.368/328.536/328.681/0.733 ms
14/07/04-04:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.486/332.656/335.543/3.443 ms
14/07/04-04:08:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.291/335.517/335.727/0.748 ms
14/07/04-04:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.395/335.557/335.799/0.746 ms
14/07/04-04:12:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.595/334.242/335.739/2.872 ms
14/07/04-04:13:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.418/328.508/328.637/0.633 ms
14/07/04-04:15:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.222/335.465/335.761/0.404 ms
14/07/04-04:17:33 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.371/328.536/328.661/0.096 ms
14/07/04-04:19:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.376/328.503/328.604/0.374 ms
14/07/04-04:21:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.327/335.460/335.569/0.640 ms
14/07/04-04:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.374/328.555/328.667/0.523 ms
14/07/04-04:24:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 335.382/336.436/339.885/1.876 ms
14/07/04-04:26:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.298/335.395/335.497/0.637 ms
14/07/04-04:28:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.317/335.490/335.683/0.651 ms
14/07/04-04:30:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.360/328.410/328.464/0.036 ms
14/07/04-04:32:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.426/328.575/328.703/0.375 ms
14/07/04-04:33:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.310/335.398/335.490/0.638 ms
14/07/04-04:35:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.264/328.448/328.552/0.636 ms
14/07/04-04:37:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.255/335.305/335.346/0.368 ms
14/07/04-04:39:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 335.255/335.440/335.775/0.755 ms
14/07/04-04:41:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 335.353/335.528/335.658/0.388 ms
14/07/04-04:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 335.467/335.578/335.742/0.380 ms
14/07/04-04:44:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.428/335.576/335.728/0.647 ms
14/07/04-04:46:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.370/335.488/335.576/0.086 ms
14/07/04-04:48:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.317/335.458/335.647/0.129 ms
14/07/04-04:50:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.281/328.499/328.661/0.644 ms
14/07/04-04:52:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.421/335.602/335.727/0.110 ms
14/07/04-04:53:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.259/335.457/335.643/0.536 ms
14/07/04-04:55:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.294/335.436/335.627/0.529 ms
14/07/04-04:57:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.464/335.557/335.709/0.525 ms
14/07/04-04:59:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.308/335.449/335.579/0.112 ms
14/07/04-05:01:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.391/328.495/328.623/0.519 ms
14/07/04-05:03:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.454/328.567/328.667/0.730 ms
14/07/04-05:04:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.442/336.408/338.451/1.176 ms
14/07/04-05:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.306/328.424/328.644/0.381 ms
14/07/04-05:08:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.297/328.477/328.607/0.129 ms
14/07/04-05:10:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.263/328.433/328.545/0.094 ms
14/07/04-05:12:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.275/328.400/328.580/0.107 ms
14/07/04-05:13:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.297/328.486/328.662/0.139 ms
14/07/04-05:15:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.352/328.572/328.811/0.154 ms
14/07/04-05:17:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.325/328.495/328.714/0.143 ms
14/07/04-05:19:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.279/335.446/335.841/0.760 ms
14/07/04-05:21:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.301/328.365/328.439/0.726 ms
14/07/04-05:23:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.373/335.479/335.616/0.100 ms
14/07/04-05:24:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.271/328.399/328.570/0.523 ms
14/07/04-05:26:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.389/328.546/328.637/0.634 ms
14/07/04-05:28:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.590/332.728/335.516/3.375 ms
14/07/04-05:30:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 335.437/335.546/335.674/0.736 ms
14/07/04-05:32:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.332/328.512/328.638/0.115 ms
14/07/04-05:34:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.388/328.530/328.729/0.528 ms
14/07/04-05:35:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.184/328.386/328.604/0.397 ms
14/07/04-05:37:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.423/328.555/328.754/0.113 ms
14/07/04-05:39:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.337/328.463/328.605/0.520 ms
14/07/04-05:41:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.306/335.364/335.480/0.521 ms
14/07/04-05:43:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.361/335.508/335.709/0.644 ms
14/07/04-05:44:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.332/335.449/335.554/0.070 ms
14/07/04-05:46:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.299/328.399/328.508/0.519 ms
14/07/04-05:48:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.248/328.472/328.655/0.529 ms
14/07/04-05:50:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 335.373/335.499/335.597/0.737 ms
14/07/04-05:52:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.299/335.410/335.561/0.642 ms
14/07/04-05:54:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.306/328.482/328.577/0.635 ms
14/07/04-05:55:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.334/335.510/335.599/0.091 ms
14/07/04-05:57:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 335.312/335.370/335.488/0.063 ms
14/07/04-05:59:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.294/328.487/328.786/0.648 ms
14/07/04-06:01:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.102/328.402/328.603/0.541 ms
14/07/04-06:03:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.181/328.454/328.626/0.651 ms
14/07/04-06:04:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 335.355/335.442/335.578/0.374 ms
14/07/04-06:06:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.459/328.579/328.737/0.118 ms
14/07/04-06:08:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.495/328.628/328.845/0.735 ms
14/07/04-06:10:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.334/328.464/328.676/0.734 ms
14/07/04-06:12:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.394/335.446/335.522/0.046 ms
14/07/04-06:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.338/328.535/328.683/0.529 ms
14/07/04-06:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 335.146/335.314/335.396/0.525 ms
14/07/04-06:17:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.265/335.423/335.577/0.642 ms
14/07/04-06:19:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.305/328.430/328.510/0.085 ms
14/07/04-06:21:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.308/335.406/335.515/0.374 ms
14/07/04-06:23:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.368/328.476/328.595/0.518 ms
14/07/04-06:24:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.470/335.575/335.765/0.381 ms
14/07/04-06:26:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.310/328.489/328.734/0.645 ms
14/07/04-06:28:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.365/328.563/328.636/0.731 ms
14/07/04-06:30:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.301/335.373/335.502/0.638 ms
14/07/04-06:32:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.355/335.460/335.663/0.108 ms
14/07/04-06:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.400/328.489/328.563/0.366 ms
14/07/04-06:35:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.235/328.430/328.585/0.639 ms
14/07/04-06:37:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.403/335.538/335.685/0.740 ms
14/07/04-06:39:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.462/328.540/328.652/0.368 ms
14/07/04-06:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 335.407/335.530/335.721/0.113 ms
14/07/04-06:43:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 335.396/335.461/335.566/0.067 ms
14/07/04-06:45:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.356/328.448/328.591/0.371 ms
14/07/04-06:46:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.397/328.489/328.540/0.726 ms
14/07/04-06:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.372/328.494/328.604/0.731 ms
14/07/04-06:50:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 335.229/335.397/335.539/0.742 ms
14/07/04-06:52:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 335.220/335.426/335.559/0.535 ms
14/07/04-06:54:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.304/328.475/328.582/0.732 ms
14/07/04-06:55:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.261/335.527/335.783/0.406 ms
14/07/04-06:57:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.362/335.510/335.659/0.383 ms
14/07/04-06:59:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.370/328.501/328.718/0.736 ms
14/07/04-07:01:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.342/328.447/328.592/0.373 ms
14/07/04-07:03:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 335.330/335.416/335.588/0.641 ms
14/07/04-07:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.354/328.583/328.770/0.141 ms
14/07/04-07:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.340/328.490/328.640/0.637 ms
14/07/04-07:08:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.402/335.612/335.767/0.123 ms
14/07/04-07:10:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.471/328.612/328.779/0.736 ms
14/07/04-07:12:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.355/328.457/328.582/0.635 ms
14/07/04-07:14:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.377/328.537/328.771/0.642 ms
14/07/04-07:15:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.330/328.551/328.885/0.756 ms
14/07/04-07:17:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 335.302/335.512/335.743/0.144 ms
14/07/04-07:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.431/337.569/337.732/0.529 ms
14/07/04-07:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.387/328.436/328.476/0.363 ms
14/07/04-07:23:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.346/328.491/328.626/0.376 ms
14/07/04-07:25:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.334/328.557/328.703/0.383 ms
14/07/04-07:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.423/328.507/328.540/0.364 ms
14/07/04-07:28:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.444/337.529/337.652/0.738 ms
