14/07/01-09:51:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.141/316.306/316.573/0.144 ms
14/07/02-18:46:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.278/316.360/316.491/0.363 ms
14/07/02-18:48:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.160/316.339/316.586/0.141 ms
14/07/02-18:50:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.477/316.598/316.689/0.508 ms
14/07/02-18:52:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.276/316.528/316.839/0.642 ms
14/07/02-18:54:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.316/316.500/316.746/0.395 ms
14/07/02-18:55:53 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.260/316.527/316.627/0.724 ms
14/07/02-18:57:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.448/316.569/316.695/0.621 ms
14/07/02-18:59:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.158/316.548/316.992/0.479 ms
14/07/02-19:01:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.529/316.611/316.805/0.513 ms
14/07/02-19:03:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.171/316.429/316.712/0.742 ms
14/07/02-19:04:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.241/316.368/316.488/0.372 ms
14/07/02-19:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.374/316.521/316.839/0.638 ms
14/07/02-19:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.438/316.576/316.684/0.512 ms
14/07/02-19:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.331/316.489/316.679/0.519 ms
14/07/02-19:12:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.324/316.553/316.694/0.723 ms
14/07/02-19:14:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.373/316.621/316.886/0.400 ms
14/07/02-19:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.382/316.545/316.938/0.412 ms
14/07/02-19:17:46 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.073/316.548/316.869/0.767 ms
14/07/02-19:19:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.190/316.397/316.726/0.538 ms
14/07/02-19:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.996/316.424/316.894/0.603 ms
14/07/02-19:23:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.252/316.468/316.772/0.413 ms
14/07/02-19:25:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.225/316.299/316.437/0.621 ms
14/07/02-19:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.414/316.597/317.054/0.554 ms
14/07/02-19:28:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.245/316.482/316.704/0.738 ms
14/07/02-19:30:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.468/316.596/316.761/0.719 ms
14/07/02-19:32:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.089/316.454/316.606/0.737 ms
14/07/02-19:34:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.251/316.460/316.702/0.640 ms
14/07/02-19:36:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.231/316.465/316.618/0.631 ms
14/07/02-19:37:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.267/316.414/316.660/0.390 ms
14/07/02-19:39:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.421/316.519/316.703/0.626 ms
14/07/02-19:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.342/316.481/316.675/0.372 ms
14/07/02-19:43:18 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.351/316.586/316.834/0.733 ms
14/07/02-19:45:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.405/316.537/316.660/0.366 ms
14/07/02-19:46:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.211/316.432/316.623/0.526 ms
14/07/02-19:48:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.309/316.557/316.736/0.727 ms
14/07/02-19:50:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.397/316.564/316.736/0.626 ms
14/07/02-19:52:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.229/316.407/316.601/0.379 ms
14/07/02-19:54:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.251/316.424/316.592/0.625 ms
14/07/02-19:56:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.269/316.567/316.910/0.225 ms
14/07/02-19:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.233/317.061/319.053/1.011 ms
14/07/02-19:59:43 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.046/316.364/316.627/0.544 ms
14/07/02-20:01:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.442/316.571/316.859/0.152 ms
14/07/02-20:03:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.142/316.362/316.559/0.379 ms
14/07/02-20:05:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.217/316.521/316.803/0.409 ms
14/07/02-20:07:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.298/316.405/316.581/0.369 ms
14/07/02-20:08:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.204/316.470/316.724/0.732 ms
14/07/02-20:10:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.549/316.576/316.590/0.356 ms
14/07/02-20:12:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.265/316.524/316.634/0.381 ms
14/07/02-20:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.303/316.393/316.458/0.618 ms
14/07/02-20:16:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.196/316.412/316.553/0.721 ms
14/07/02-20:17:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.301/316.539/316.829/0.731 ms
14/07/02-20:19:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.303/316.461/316.634/0.371 ms
14/07/02-20:21:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.196/316.420/316.598/0.152 ms
14/07/02-20:23:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.219/316.477/316.754/0.652 ms
14/07/02-20:25:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.242/316.413/316.690/0.634 ms
14/07/02-20:27:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.330/316.596/316.874/0.395 ms
14/07/02-20:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.262/316.393/316.615/0.723 ms
14/07/02-20:30:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.351/316.519/316.844/0.731 ms
14/07/02-20:32:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.259/316.515/316.967/0.238 ms
14/07/02-20:34:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.219/316.345/316.551/0.626 ms
14/07/02-20:36:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.003/316.317/316.567/0.405 ms
14/07/02-20:38:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.177/316.416/316.685/0.538 ms
14/07/02-20:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.391/316.418/316.478/0.712 ms
14/07/02-20:41:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.394/316.471/316.554/0.714 ms
14/07/02-20:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.439/316.597/316.699/0.086 ms
14/07/02-20:45:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.095/316.309/316.461/0.142 ms
14/07/02-20:47:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.343/316.465/316.641/0.719 ms
14/07/02-20:48:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.200/316.368/316.478/0.624 ms
14/07/02-20:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.251/316.386/316.594/0.126 ms
14/07/02-20:52:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.237/316.478/316.590/0.723 ms
14/07/02-20:54:27 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.315/316.475/316.605/0.375 ms
14/07/02-20:56:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.198/316.357/316.534/0.722 ms
14/07/02-20:58:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.106/316.305/316.554/0.728 ms
14/07/02-20:59:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.156/316.596/317.458/0.764 ms
14/07/02-21:01:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.276/316.484/316.679/0.519 ms
14/07/02-21:03:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.258/316.376/316.481/0.363 ms
14/07/02-21:05:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.114/316.319/316.602/0.637 ms
14/07/02-21:07:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.064/316.314/316.586/0.400 ms
14/07/02-21:09:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.280/316.399/316.514/0.511 ms
14/07/02-21:11:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.194/316.339/316.501/0.375 ms
14/07/02-21:12:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.226/316.396/316.607/0.725 ms
14/07/02-21:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.261/316.358/316.534/0.369 ms
14/07/02-21:16:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.279/316.336/316.440/0.713 ms
14/07/02-21:18:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.205/316.396/316.695/0.639 ms
14/07/02-21:20:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.151/316.383/316.711/0.406 ms
14/07/02-21:22:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.194/316.304/316.459/0.717 ms
14/07/02-21:23:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.090/316.435/316.911/0.761 ms
14/07/02-21:25:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.079/316.368/316.750/0.437 ms
14/07/02-21:27:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.194/316.355/316.482/0.718 ms
14/07/02-21:29:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.220/316.318/316.448/0.084 ms
14/07/02-21:31:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.175/316.323/316.436/0.624 ms
14/07/02-21:32:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.122/316.480/316.593/0.398 ms
14/07/02-21:34:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.376/316.545/316.827/0.526 ms
14/07/02-21:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.145/316.320/316.521/0.724 ms
14/07/02-21:38:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.207/316.315/316.457/0.621 ms
14/07/02-21:40:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.371/316.442/316.646/0.513 ms
14/07/02-21:42:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.220/316.456/316.696/0.527 ms
14/07/02-21:43:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.143/316.284/316.376/0.511 ms
14/07/02-21:45:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.309/316.472/316.739/0.394 ms
14/07/02-21:47:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.197/316.450/316.649/0.148 ms
14/07/02-21:49:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.062/316.358/316.638/0.735 ms
14/07/02-21:51:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.196/316.418/316.518/0.122 ms
14/07/02-21:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.233/316.375/316.552/0.370 ms
14/07/02-21:54:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.323/316.420/316.539/0.510 ms
14/07/02-21:56:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.261/316.419/316.704/0.387 ms
14/07/02-21:58:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.242/316.300/316.365/0.712 ms
14/07/02-22:00:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.296/316.490/316.923/0.661 ms
14/07/02-22:02:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.055/316.269/316.479/0.382 ms
14/07/02-22:03:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.195/316.367/316.488/0.105 ms
14/07/02-22:05:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.206/316.332/316.497/0.718 ms
14/07/02-22:07:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.256/316.455/316.684/0.159 ms
14/07/02-22:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.178/316.333/316.652/0.730 ms
14/07/02-22:11:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.071/316.211/316.419/0.386 ms
14/07/02-22:13:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.101/316.290/316.441/0.129 ms
14/07/02-22:14:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.094/316.167/316.396/0.373 ms
14/07/02-22:16:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.336/316.511/316.663/0.625 ms
14/07/02-22:18:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.219/316.361/316.482/0.720 ms
14/07/02-22:20:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.048/316.396/316.677/0.437 ms
14/07/02-22:22:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.256/316.519/316.690/0.389 ms
14/07/02-22:23:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.140/316.326/316.500/0.516 ms
14/07/02-22:25:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.246/316.387/316.612/0.630 ms
14/07/02-22:27:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.239/316.456/316.603/0.627 ms
14/07/02-22:29:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.056/316.289/316.561/0.529 ms
14/07/02-22:31:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.338/316.411/316.525/0.361 ms
14/07/02-22:33:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.175/316.392/316.537/0.722 ms
14/07/02-22:34:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.162/316.394/316.588/0.530 ms
14/07/02-22:36:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.100/316.298/316.503/0.632 ms
14/07/02-22:38:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.178/316.434/316.681/0.402 ms
14/07/02-22:40:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.309/316.427/316.612/0.626 ms
14/07/02-22:42:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.151/316.383/316.512/0.520 ms
14/07/02-22:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.397/316.472/316.539/0.049 ms
14/07/02-22:45:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.198/316.356/316.467/0.622 ms
14/07/02-22:47:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.003/316.159/316.307/0.107 ms
14/07/02-22:49:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.162/316.302/316.432/0.374 ms
14/07/02-22:51:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.318/316.567/316.836/0.404 ms
14/07/02-22:53:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.283/316.387/316.494/0.509 ms
14/07/02-22:54:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.074/316.240/316.308/0.084 ms
14/07/02-22:56:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.188/316.278/316.425/0.081 ms
14/07/02-22:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.107/316.273/316.476/0.725 ms
14/07/02-23:00:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.958/316.254/316.650/0.552 ms
14/07/02-23:02:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.088/316.251/316.411/0.719 ms
