14/07/01-10:04:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 257.428/264.426/279.334/8.542 ms
14/07/01-15:13:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.750/276.292/288.624/7.227 ms
14/07/01-15:15:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.707/273.882/288.354/8.089 ms
14/07/01-15:17:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.470/268.874/270.827/1.354 ms
14/07/01-15:18:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.497/277.299/291.046/7.839 ms
14/07/01-15:20:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.242/269.163/272.699/2.318 ms
14/07/01-15:22:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.635/280.469/288.847/7.560 ms
14/07/01-15:23:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 268.185/272.142/276.664/3.741 ms
14/07/01-15:25:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.761/270.211/276.872/3.438 ms
14/07/01-15:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 268.613/276.369/288.572/7.109 ms
14/07/01-15:28:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.192/276.645/290.025/8.024 ms
14/07/01-15:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.092/274.867/290.220/9.006 ms
14/07/01-15:31:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.675/269.576/275.141/2.864 ms
14/07/01-15:33:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.522/267.657/268.248/0.836 ms
14/07/01-15:35:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.059/278.594/289.144/6.691 ms
14/07/01-15:36:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.085/279.565/292.449/10.043 ms
14/07/01-15:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 265.910/268.634/273.804/2.791 ms
14/07/01-15:40:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.430/276.082/288.633/7.333 ms
14/07/01-15:41:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.335/271.870/279.520/5.232 ms
14/07/01-15:43:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.829/275.162/278.710/3.542 ms
14/07/01-15:45:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.735/272.701/278.446/4.772 ms
14/07/01-15:46:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.289/275.136/289.152/7.605 ms
14/07/01-15:48:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.991/276.569/289.836/10.389 ms
14/07/01-15:50:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.582/270.382/278.039/4.013 ms
14/07/01-15:51:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 265.964/272.081/290.062/9.058 ms
14/07/01-15:53:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.509/272.686/288.458/8.102 ms
14/07/01-15:55:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 266.331/269.452/276.320/3.525 ms
14/07/01-15:56:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.942/273.168/289.954/8.626 ms
14/07/01-15:58:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.062/269.191/270.761/1.928 ms
14/07/01-16:00:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.081/276.846/280.379/4.485 ms
14/07/01-16:01:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.661/272.191/277.962/3.799 ms
14/07/01-16:03:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.361/269.674/277.712/4.130 ms
14/07/01-16:05:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.272/278.451/288.490/8.526 ms
14/07/01-16:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 268.442/275.339/288.225/7.383 ms
14/07/01-16:08:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.942/269.411/275.130/3.096 ms
14/07/01-16:10:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.268/270.092/279.796/4.947 ms
14/07/01-16:11:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.089/270.959/279.946/4.629 ms
14/07/01-16:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.969/272.326/280.061/4.958 ms
14/07/01-16:15:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.707/278.491/288.791/6.385 ms
14/07/01-16:16:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.577/269.110/273.597/2.415 ms
14/07/01-16:18:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.153/273.269/288.713/8.532 ms
14/07/01-16:20:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.785/268.867/269.474/0.623 ms
14/07/01-16:21:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.706/269.797/277.483/4.049 ms
14/07/01-16:23:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.174/271.421/276.222/2.998 ms
14/07/01-16:25:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 270.516/278.737/290.594/7.067 ms
14/07/01-16:26:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.077/272.851/278.414/4.463 ms
14/07/01-16:28:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 268.321/274.144/288.837/7.968 ms
14/07/01-16:30:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.099/269.024/270.748/1.168 ms
14/07/01-16:31:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 265.888/273.374/280.146/5.458 ms
14/07/01-16:33:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.387/277.443/290.006/8.191 ms
14/07/01-16:35:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.124/269.318/272.940/1.864 ms
14/07/01-16:36:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.102/268.771/272.656/2.184 ms
14/07/01-16:38:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.148/270.449/277.802/3.819 ms
14/07/01-16:40:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.400/268.270/270.502/1.351 ms
14/07/01-16:41:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.850/269.653/272.657/1.823 ms
14/07/01-16:43:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.302/268.032/268.386/0.761 ms
14/07/01-16:45:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 265.730/269.878/279.605/5.164 ms
14/07/01-16:46:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 268.210/272.359/279.447/4.943 ms
14/07/01-16:48:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.951/272.335/278.395/4.831 ms
14/07/01-16:49:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.934/273.004/291.817/9.409 ms
14/07/01-16:51:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.887/270.047/278.080/4.044 ms
14/07/01-16:53:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.389/274.608/288.146/7.752 ms
14/07/01-16:54:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.299/270.407/278.488/4.282 ms
14/07/01-16:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 268.145/269.981/275.409/2.750 ms
14/07/01-16:58:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 265.945/269.651/276.093/3.619 ms
14/07/01-16:59:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 265.771/269.573/276.360/3.863 ms
14/07/01-17:01:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.007/278.753/288.917/8.930 ms
14/07/01-17:03:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 268.341/274.119/279.384/4.817 ms
14/07/01-17:04:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.457/272.289/288.577/8.168 ms
14/07/01-17:06:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.470/272.134/277.923/4.293 ms
14/07/01-17:08:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 268.156/273.195/278.202/4.167 ms
14/07/01-17:09:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.957/270.414/278.190/3.967 ms
14/07/01-17:11:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.398/271.761/278.159/3.615 ms
14/07/01-17:13:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.282/272.056/277.872/4.237 ms
14/07/01-17:14:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.919/273.700/288.703/8.571 ms
14/07/01-17:16:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.898/282.444/288.725/8.223 ms
14/07/01-17:18:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 265.503/270.410/276.434/3.641 ms
14/07/01-17:19:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.047/272.216/277.809/3.393 ms
14/07/01-17:21:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.261/273.868/290.471/8.956 ms
14/07/01-17:23:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.367/269.535/276.694/3.651 ms
14/07/01-17:24:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.827/271.055/278.145/4.095 ms
14/07/01-17:26:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.460/276.999/288.842/9.782 ms
14/07/01-17:28:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.760/270.600/276.644/3.353 ms
14/07/01-17:29:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.164/270.954/279.913/5.124 ms
14/07/01-17:31:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.975/270.836/277.994/3.780 ms
14/07/01-17:33:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.103/275.552/288.865/7.188 ms
14/07/01-17:34:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.381/274.355/288.310/8.060 ms
14/07/01-17:36:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.541/274.048/290.213/8.738 ms
14/07/01-17:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 265.849/273.579/288.238/8.452 ms
14/07/01-17:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 269.316/276.071/278.358/3.444 ms
14/07/01-17:41:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.509/269.350/270.844/1.725 ms
14/07/01-17:43:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 270.296/277.464/292.509/8.255 ms
14/07/01-17:44:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.519/271.982/278.434/5.029 ms
14/07/01-17:46:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.929/276.161/289.917/8.307 ms
14/07/01-17:48:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.119/267.766/270.218/1.600 ms
14/07/01-17:49:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 268.472/269.598/271.554/1.330 ms
14/07/01-17:51:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.182/271.196/277.204/3.305 ms
14/07/01-17:53:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.162/270.544/276.746/3.995 ms
14/07/01-17:55:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.615/270.008/277.930/3.971 ms
14/07/01-17:56:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.140/275.964/278.502/4.444 ms
14/07/01-17:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.988/269.427/272.548/1.609 ms
14/07/01-18:00:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.923/271.152/276.469/3.260 ms
14/07/01-18:01:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.314/271.416/288.574/8.628 ms
14/07/01-18:03:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.072/274.150/290.148/8.582 ms
14/07/01-18:05:12 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.985/274.161/280.274/5.057 ms
14/07/01-18:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.992/269.763/276.330/3.577 ms
14/07/01-18:08:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.102/275.966/289.051/10.428 ms
14/07/01-18:10:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 268.417/271.802/277.881/4.029 ms
14/07/01-18:11:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.044/268.681/270.506/1.034 ms
14/07/01-18:13:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 268.102/272.777/290.028/8.650 ms
14/07/01-18:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.250/273.444/279.281/4.779 ms
14/07/01-18:16:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.978/270.381/274.266/2.349 ms
14/07/01-18:18:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.401/271.029/278.200/4.163 ms
14/07/01-18:20:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.114/275.323/280.264/5.200 ms
14/07/01-18:21:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.315/279.365/290.408/9.636 ms
14/07/01-18:23:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.317/267.481/269.576/1.401 ms
14/07/01-18:25:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.114/272.061/289.443/8.731 ms
14/07/01-18:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.153/276.887/290.203/10.207 ms
14/07/01-18:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.244/271.621/279.647/4.645 ms
14/07/01-18:30:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.179/269.567/276.085/3.557 ms
14/07/01-18:31:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.096/274.517/289.993/8.679 ms
14/07/01-18:33:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.725/271.966/289.868/9.006 ms
14/07/01-18:35:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 266.679/267.470/268.573/0.738 ms
14/07/01-18:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.799/272.603/280.003/5.176 ms
14/07/01-18:38:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.506/277.935/288.596/9.756 ms
14/07/01-18:40:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.389/269.118/273.804/2.822 ms
14/07/01-18:41:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.318/270.137/279.707/4.839 ms
14/07/01-18:43:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.866/268.836/270.696/1.281 ms
14/07/01-18:45:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 268.142/274.387/277.845/3.556 ms
14/07/01-18:46:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.229/274.137/288.332/7.693 ms
14/07/01-18:48:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 268.102/279.038/291.994/10.239 ms
14/07/01-18:50:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.962/269.339/270.573/1.013 ms
14/07/01-18:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.698/274.576/288.396/8.130 ms
14/07/01-18:53:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.103/269.702/277.817/4.178 ms
14/07/01-18:55:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.281/272.170/279.505/4.955 ms
14/07/01-18:56:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.791/272.900/288.403/8.069 ms
14/07/01-18:58:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 265.632/275.181/288.324/8.059 ms
14/07/01-19:00:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.942/270.262/276.510/3.205 ms
14/07/01-19:01:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.001/282.521/288.335/7.995 ms
14/07/01-19:03:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 265.869/272.401/279.627/5.990 ms
14/07/01-19:05:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.755/271.982/288.160/8.103 ms
14/07/01-19:06:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.301/270.408/276.019/3.285 ms
