14/07/01-10:03:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.680/156.460/157.469/0.794 ms
14/07/02-21:48:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.728/155.872/156.015/0.508 ms
14/07/02-21:50:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.686/155.812/155.961/0.445 ms
14/07/02-21:51:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.562/155.714/155.850/0.511 ms
14/07/02-21:53:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.747/155.864/156.203/0.171 ms
14/07/02-21:55:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.649/155.798/155.900/0.440 ms
14/07/02-21:57:13 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.807/155.855/155.893/0.354 ms
14/07/02-21:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.643/155.808/156.027/0.514 ms
14/07/02-22:00:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.717/155.807/155.862/0.435 ms
14/07/02-22:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.678/155.858/156.125/0.298 ms
14/07/02-22:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.741/155.863/156.042/0.279 ms
14/07/02-22:06:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.733/155.899/156.048/0.271 ms
14/07/02-22:08:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.762/155.967/156.359/0.230 ms
14/07/02-22:10:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.887/156.022/156.280/0.286 ms
14/07/02-22:11:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.880/156.144/156.628/0.357 ms
14/07/02-22:13:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.779/156.177/157.474/0.740 ms
14/07/02-22:15:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.627/155.820/156.023/0.279 ms
14/07/02-22:17:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.652/155.782/155.998/0.450 ms
14/07/02-22:19:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.739/155.893/156.102/0.277 ms
14/07/02-22:20:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.782/155.891/155.998/0.076 ms
14/07/02-22:22:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.600/155.748/155.963/0.374 ms
14/07/02-22:24:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.789/155.892/156.036/0.440 ms
14/07/02-22:26:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.694/155.793/155.934/0.507 ms
14/07/02-22:28:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.577/155.719/155.782/0.260 ms
14/07/02-22:30:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.782/155.837/155.881/0.433 ms
14/07/02-22:31:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.776/155.933/156.065/0.119 ms
14/07/02-22:33:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.752/155.831/155.902/0.435 ms
14/07/02-22:35:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.698/156.159/157.172/0.719 ms
14/07/02-22:37:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.824/155.976/156.357/0.199 ms
14/07/02-22:39:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.775/155.852/155.992/0.439 ms
14/07/02-22:40:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.824/155.946/156.148/0.107 ms
14/07/02-22:42:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.732/156.070/157.016/0.542 ms
14/07/02-22:44:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.930/156.156/156.759/0.529 ms
14/07/02-22:46:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.780/155.893/156.003/0.080 ms
14/07/02-22:48:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.821/155.975/156.159/0.514 ms
14/07/02-22:49:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.900/155.970/156.085/0.067 ms
14/07/02-22:51:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.881/155.897/155.931/0.353 ms
14/07/02-22:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.918/155.938/155.954/0.499 ms
14/07/02-22:55:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.816/155.922/156.043/0.265 ms
14/07/02-22:57:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.799/155.956/156.116/0.103 ms
14/07/02-22:58:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.786/155.892/156.047/0.271 ms
14/07/02-23:00:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.768/155.963/156.123/0.280 ms
14/07/02-23:02:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.903/156.009/156.154/0.364 ms
14/07/02-23:04:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.773/155.989/156.182/0.383 ms
14/07/02-23:06:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.757/155.870/156.029/0.269 ms
14/07/02-23:07:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.821/156.071/156.557/0.365 ms
14/07/02-23:09:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.694/155.904/156.166/0.303 ms
14/07/02-23:11:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.807/155.854/155.931/0.041 ms
14/07/02-23:13:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.786/155.927/156.028/0.507 ms
14/07/02-23:15:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.647/155.840/156.040/0.125 ms
14/07/02-23:16:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.770/155.885/155.980/0.506 ms
14/07/02-23:18:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.753/155.826/155.946/0.261 ms
14/07/02-23:20:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.583/155.784/156.013/0.381 ms
14/07/02-23:22:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.837/156.032/156.191/0.380 ms
14/07/02-23:24:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.941/156.064/156.318/0.284 ms
14/07/02-23:25:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.799/155.882/155.981/0.439 ms
14/07/02-23:27:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.885/155.989/156.078/0.068 ms
14/07/02-23:29:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.529/155.702/155.844/0.448 ms
14/07/02-23:31:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.786/155.868/156.057/0.508 ms
14/07/02-23:33:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.693/155.770/155.850/0.358 ms
14/07/02-23:34:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.724/155.929/156.046/0.371 ms
14/07/02-23:36:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.806/155.958/156.099/0.443 ms
14/07/02-23:38:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.791/156.098/156.485/0.235 ms
14/07/02-23:40:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.760/155.915/156.110/0.276 ms
14/07/02-23:42:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.732/155.969/156.258/0.529 ms
14/07/02-23:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.673/155.984/156.283/0.333 ms
14/07/02-23:45:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.688/155.857/156.087/0.304 ms
14/07/02-23:47:36 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.653/155.806/155.957/0.372 ms
14/07/02-23:49:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.758/155.915/156.221/0.304 ms
14/07/02-23:51:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.701/156.005/156.680/0.553 ms
14/07/02-23:53:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.742/155.910/156.021/0.116 ms
14/07/02-23:54:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.853/155.939/155.998/0.256 ms
14/07/02-23:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.523/155.825/155.963/0.155 ms
14/07/02-23:58:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.627/155.868/156.206/0.534 ms
14/07/03-00:00:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.756/155.876/155.979/0.442 ms
14/07/03-00:02:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.844/155.974/156.329/0.468 ms
14/07/03-00:03:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.700/155.937/156.253/0.307 ms
14/07/03-00:05:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 155.546/155.702/155.873/0.372 ms
14/07/03-00:07:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.671/155.772/155.910/0.508 ms
14/07/03-00:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.547/155.712/155.841/0.273 ms
14/07/03-00:11:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.796/155.872/155.986/0.070 ms
14/07/03-00:12:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.670/155.818/155.893/0.262 ms
14/07/03-00:14:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.752/155.865/156.091/0.514 ms
14/07/03-00:16:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.588/155.780/155.924/0.511 ms
14/07/03-00:18:15 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.652/155.724/155.767/0.433 ms
14/07/03-00:20:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.712/155.855/156.072/0.514 ms
14/07/03-00:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.611/155.693/155.797/0.257 ms
14/07/03-00:23:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.765/155.993/156.300/0.186 ms
14/07/03-00:25:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.688/155.782/155.895/0.075 ms
14/07/03-00:27:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.566/155.791/155.943/0.135 ms
14/07/03-00:29:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.628/155.811/156.048/0.137 ms
14/07/03-00:30:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.759/165.513/203.556/19.028 ms
14/07/03-00:32:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.602/155.751/155.924/0.278 ms
14/07/03-00:34:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.620/155.760/155.998/0.453 ms
14/07/03-00:36:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.927/156.627/157.658/0.973 ms
14/07/03-00:38:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.618/155.755/155.949/0.449 ms
14/07/03-00:39:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.626/155.901/156.481/0.313 ms
14/07/03-00:41:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.652/155.915/156.247/0.191 ms
14/07/03-00:43:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.763/155.892/156.105/0.373 ms
14/07/03-00:45:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.672/155.861/156.046/0.138 ms
14/07/03-00:47:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.796/155.869/156.028/0.264 ms
14/07/03-00:48:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.605/155.834/155.984/0.279 ms
14/07/03-00:50:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.704/155.871/156.018/0.509 ms
14/07/03-00:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.731/155.877/155.993/0.108 ms
14/07/03-00:54:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.728/155.904/156.282/0.405 ms
14/07/03-00:56:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.630/155.820/155.989/0.375 ms
14/07/03-00:57:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.837/155.910/156.017/0.436 ms
14/07/03-00:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.495/155.743/155.845/0.515 ms
14/07/03-01:01:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.669/155.737/155.862/0.259 ms
14/07/03-01:03:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.762/155.974/156.292/0.395 ms
14/07/03-01:05:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.656/155.918/156.523/0.309 ms
14/07/03-01:06:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.560/155.909/156.459/0.404 ms
14/07/03-01:08:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 155.749/155.848/155.979/0.507 ms
14/07/03-01:10:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.702/155.817/155.924/0.438 ms
14/07/03-01:12:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.649/155.852/156.100/0.467 ms
14/07/03-01:14:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.650/155.889/156.092/0.458 ms
14/07/03-01:16:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.703/155.856/156.027/0.449 ms
14/07/03-01:17:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.629/155.943/156.434/0.511 ms
14/07/03-01:19:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.574/155.906/156.471/0.314 ms
14/07/03-01:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.755/159.288/172.771/6.751 ms
14/07/03-01:23:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.771/156.181/156.797/0.622 ms
14/07/03-01:25:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.764/156.175/157.353/0.691 ms
14/07/03-01:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.600/155.697/155.837/0.089 ms
14/07/03-01:28:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.692/156.564/158.072/1.076 ms
14/07/03-01:30:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.450/155.713/155.866/0.299 ms
14/07/03-01:32:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.667/155.945/156.123/0.385 ms
14/07/03-01:34:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.712/155.809/155.954/0.441 ms
14/07/03-01:35:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.571/155.758/155.872/0.444 ms
14/07/03-01:37:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.670/155.770/156.119/0.174 ms
14/07/03-01:39:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.597/155.721/155.886/0.103 ms
14/07/03-01:41:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.609/155.784/155.952/0.510 ms
14/07/03-01:43:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.825/156.087/156.770/0.349 ms
14/07/03-01:44:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.751/155.797/155.895/0.357 ms
14/07/03-01:46:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.665/155.822/156.021/0.371 ms
14/07/03-01:48:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.599/155.662/155.719/0.501 ms
14/07/03-01:50:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.600/155.830/156.180/0.423 ms
14/07/03-01:52:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.755/155.831/156.023/0.366 ms
14/07/03-01:53:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.656/155.993/156.867/0.568 ms
14/07/03-01:55:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.649/155.798/155.882/0.439 ms
14/07/03-01:57:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.636/155.765/155.920/0.274 ms
14/07/03-01:59:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.596/155.784/155.895/0.107 ms
14/07/03-02:01:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.666/155.779/155.982/0.118 ms
