14/07/01-10:53:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.096/217.279/218.106/1.036 ms
14/07/02-08:13:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.397/205.888/207.662/0.932 ms
14/07/02-08:15:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.353/207.150/207.779/0.903 ms
14/07/02-08:17:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.791/206.877/207.730/1.544 ms
14/07/02-08:19:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.487/206.755/209.622/1.761 ms
14/07/02-08:20:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.405/206.319/207.606/1.745 ms
14/07/02-08:22:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.508/205.990/207.608/0.860 ms
14/07/02-08:24:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.954/206.094/207.750/1.473 ms
14/07/02-08:26:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.303/206.750/207.654/1.215 ms
14/07/02-08:28:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.485/206.900/207.860/1.191 ms
14/07/02-08:29:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.367/205.606/205.839/0.593 ms
14/07/02-08:31:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.500/205.903/207.621/1.547 ms
14/07/02-08:33:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.606/206.942/207.907/1.028 ms
14/07/02-08:35:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.640/207.151/207.647/0.861 ms
14/07/02-08:37:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.497/206.021/207.650/0.961 ms
14/07/02-08:38:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.537/206.446/207.819/1.166 ms
14/07/02-08:40:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.309/206.269/207.618/1.099 ms
14/07/02-08:42:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.501/206.563/208.520/1.315 ms
14/07/02-08:44:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.413/207.829/211.286/1.926 ms
14/07/02-08:46:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.393/206.745/207.714/1.180 ms
14/07/02-08:48:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.661/207.291/207.900/0.965 ms
14/07/02-08:49:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 204.194/205.535/206.377/1.043 ms
14/07/02-08:51:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.165/205.483/206.449/1.169 ms
14/07/02-08:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.355/205.205/206.476/1.014 ms
14/07/02-08:55:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.197/205.081/206.486/1.013 ms
14/07/02-08:57:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 200.075/204.772/206.515/2.497 ms
14/07/02-08:58:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.229/205.933/206.474/1.030 ms
14/07/02-09:00:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.090/204.159/204.239/0.499 ms
14/07/02-09:02:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.234/204.391/206.221/1.029 ms
14/07/02-09:04:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.123/204.313/206.387/1.380 ms
14/07/02-09:06:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.199/205.501/206.560/1.139 ms
14/07/02-09:07:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.089/206.156/207.344/1.233 ms
14/07/02-09:09:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.075/204.633/206.342/1.034 ms
14/07/02-09:11:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.085/204.642/206.458/0.961 ms
14/07/02-09:13:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.192/205.575/206.584/1.181 ms
14/07/02-09:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.965/205.505/206.473/1.254 ms
14/07/02-09:16:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.037/205.512/206.468/1.170 ms
14/07/02-09:18:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.118/205.512/206.487/1.254 ms
14/07/02-09:20:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.049/205.394/206.276/0.982 ms
14/07/02-09:22:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.238/205.781/209.490/2.095 ms
14/07/02-09:24:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.438/206.030/206.477/0.797 ms
14/07/02-09:26:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.962/205.438/206.333/1.121 ms
14/07/02-09:27:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.154/205.207/206.598/1.122 ms
14/07/02-09:29:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.086/205.518/206.678/1.160 ms
14/07/02-09:31:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.286/205.156/206.600/1.146 ms
14/07/02-09:33:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.401/205.283/206.509/0.977 ms
14/07/02-09:35:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.266/205.558/206.526/1.134 ms
14/07/02-09:36:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.262/204.162/204.527/0.733 ms
14/07/02-09:38:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.016/205.476/206.454/1.214 ms
14/07/02-09:40:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.331/205.320/206.672/1.223 ms
14/07/02-09:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.355/205.430/207.417/1.326 ms
14/07/02-09:44:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.134/205.530/206.467/1.177 ms
14/07/02-09:45:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.031/205.324/207.533/1.457 ms
14/07/02-09:47:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.415/206.062/206.576/0.964 ms
14/07/02-09:49:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.347/204.813/206.352/0.917 ms
14/07/02-09:51:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.051/205.216/206.537/1.128 ms
14/07/02-09:53:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 202.048/204.246/206.400/1.377 ms
14/07/02-09:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.939/205.036/206.374/1.127 ms
14/07/02-09:56:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.202/206.357/210.175/2.169 ms
14/07/02-09:58:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.252/204.979/206.619/0.979 ms
14/07/02-10:00:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 202.276/205.119/206.703/1.644 ms
14/07/02-10:02:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.187/205.921/210.128/2.319 ms
14/07/02-10:04:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.111/205.262/206.597/1.447 ms
14/07/02-10:05:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.136/204.677/206.415/1.002 ms
14/07/02-10:07:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.945/204.161/206.412/2.329 ms
14/07/02-10:09:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.161/204.671/206.365/0.895 ms
14/07/02-10:11:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.268/205.645/206.611/1.140 ms
14/07/02-10:13:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.969/205.466/206.393/1.123 ms
14/07/02-10:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.264/205.181/206.570/1.253 ms
14/07/02-10:16:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.954/204.829/206.523/1.001 ms
14/07/02-10:18:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.281/205.198/206.619/1.080 ms
14/07/02-10:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.138/206.272/212.131/3.049 ms
14/07/02-10:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.147/205.508/206.423/1.202 ms
14/07/02-10:23:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.007/205.535/206.509/1.202 ms
14/07/02-10:25:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.356/206.299/212.054/3.245 ms
14/07/02-10:27:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.067/204.579/206.230/0.965 ms
14/07/02-10:29:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.068/205.557/206.599/1.166 ms
14/07/02-10:31:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.178/204.710/206.416/0.948 ms
14/07/02-10:32:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.170/204.395/204.566/0.590 ms
14/07/02-10:34:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.151/205.573/206.591/1.230 ms
14/07/02-10:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.421/206.908/207.827/1.065 ms
14/07/02-10:38:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.486/206.407/207.707/1.136 ms
14/07/02-10:40:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.479/206.453/207.759/1.057 ms
14/07/02-10:42:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.584/206.901/207.929/1.114 ms
14/07/02-10:43:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.526/205.978/207.785/1.585 ms
14/07/02-10:45:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 203.303/206.327/207.738/1.796 ms
14/07/02-10:47:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.627/207.201/207.753/0.846 ms
14/07/02-10:49:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.468/206.357/207.553/1.118 ms
14/07/02-10:51:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.489/205.987/207.698/0.857 ms
14/07/02-10:52:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.602/207.265/207.865/0.930 ms
14/07/02-10:54:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.444/206.864/207.737/1.168 ms
14/07/02-10:56:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.440/206.383/207.691/1.033 ms
14/07/02-10:58:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.442/205.676/205.874/0.600 ms
14/07/02-11:00:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 201.208/205.237/207.721/2.186 ms
14/07/02-11:01:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.978/204.616/206.331/1.671 ms
14/07/02-11:03:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.481/206.000/206.626/0.871 ms
14/07/02-11:05:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 201.987/204.561/206.318/1.666 ms
14/07/02-11:07:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 202.565/204.869/206.585/1.618 ms
14/07/02-11:09:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 206.197/206.469/206.697/0.176 ms
14/07/02-11:10:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.301/205.038/206.307/1.600 ms
14/07/02-11:12:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.162/204.880/206.446/1.036 ms
14/07/02-11:14:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.203/205.606/206.572/1.102 ms
14/07/02-11:16:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.075/204.693/206.559/0.943 ms
14/07/02-11:18:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.093/205.142/206.498/1.717 ms
14/07/02-11:20:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.100/205.501/206.513/1.155 ms
14/07/02-11:21:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.101/204.709/206.209/0.951 ms
14/07/02-11:23:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.437/205.942/207.689/1.005 ms
14/07/02-11:25:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.237/205.532/205.738/0.600 ms
14/07/02-11:27:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 203.531/205.490/207.772/1.407 ms
14/07/02-11:29:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.537/206.818/207.745/1.125 ms
14/07/02-11:30:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.311/206.283/207.671/1.143 ms
14/07/02-11:32:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.300/205.925/206.386/0.864 ms
14/07/02-11:34:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 204.431/205.370/206.707/1.160 ms
14/07/02-11:36:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.186/205.259/206.683/1.225 ms
14/07/02-11:38:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 204.153/205.519/206.593/1.179 ms
14/07/02-11:39:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.133/204.682/206.401/0.908 ms
14/07/02-11:41:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.286/204.736/206.311/0.788 ms
14/07/02-11:43:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 201.313/205.132/207.679/2.156 ms
14/07/02-11:45:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.434/206.047/207.787/1.048 ms
14/07/02-11:47:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.745/207.371/207.871/0.956 ms
14/07/02-11:48:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.405/205.989/207.775/1.679 ms
14/07/02-11:50:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.421/206.420/207.873/1.157 ms
14/07/02-11:52:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.325/206.303/207.608/1.037 ms
14/07/02-11:54:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.608/206.906/207.762/1.109 ms
14/07/02-11:56:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.360/206.782/207.810/1.246 ms
14/07/02-11:57:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.497/206.851/207.774/1.036 ms
14/07/02-11:59:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.677/205.877/207.513/1.515 ms
14/07/02-12:01:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 201.528/205.935/207.643/2.436 ms
14/07/02-12:03:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.415/206.316/207.788/1.187 ms
14/07/02-12:05:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.602/206.898/207.646/1.054 ms
14/07/02-12:07:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 207.463/207.701/207.953/0.206 ms
14/07/02-12:08:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.352/206.716/207.600/1.157 ms
14/07/02-12:10:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.192/206.710/207.752/1.128 ms
14/07/02-12:12:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.341/206.406/208.461/1.332 ms
14/07/02-12:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.248/206.291/207.675/1.803 ms
14/07/02-12:16:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.318/205.931/207.656/0.873 ms
14/07/02-12:17:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.310/206.333/207.734/1.168 ms
14/07/02-12:19:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.335/206.189/207.464/1.006 ms
14/07/02-12:21:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.322/205.917/207.603/0.851 ms
14/07/02-12:23:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.540/207.014/207.831/0.830 ms
14/07/02-12:25:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.555/206.799/207.709/0.949 ms
14/07/02-12:26:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.548/206.396/207.626/0.981 ms
