14/07/01-10:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.931/160.857/171.319/5.263 ms
14/07/01-15:16:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.291/164.385/171.551/5.798 ms
14/07/01-15:17:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.100/193.424/221.485/28.647 ms
14/07/01-15:19:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.158/162.687/171.280/5.485 ms
14/07/01-15:21:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 157.922/161.005/171.691/5.365 ms
14/07/01-15:22:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.655/168.820/172.026/5.119 ms
14/07/01-15:24:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.095/171.869/179.960/7.956 ms
14/07/01-15:26:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.762/163.524/171.953/6.766 ms
14/07/01-15:27:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.935/163.637/172.001/6.330 ms
14/07/01-15:29:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.006/168.280/175.091/5.465 ms
14/07/01-15:31:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.817/160.745/170.845/5.085 ms
14/07/01-15:32:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 162.073/167.116/171.475/4.178 ms
14/07/01-15:34:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.812/167.948/171.832/4.865 ms
14/07/01-15:36:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.873/171.980/179.747/4.241 ms
14/07/01-15:37:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.014/161.583/170.703/4.777 ms
14/07/01-15:39:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.273/169.229/179.253/9.383 ms
14/07/01-15:41:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.146/165.112/179.985/8.858 ms
14/07/01-15:42:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 158.398/170.902/178.619/6.850 ms
14/07/01-15:44:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.884/165.825/180.111/8.112 ms
14/07/01-15:46:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.033/166.059/171.611/6.344 ms
14/07/01-15:47:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 158.162/166.871/171.745/5.761 ms
14/07/01-15:49:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.442/170.411/179.607/6.813 ms
14/07/01-15:51:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.741/165.805/171.251/6.393 ms
14/07/01-15:52:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.086/163.484/171.484/6.280 ms
14/07/01-15:54:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.852/161.988/170.637/5.279 ms
14/07/01-15:56:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.822/170.516/180.030/6.769 ms
14/07/01-15:57:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.974/163.436/170.859/6.005 ms
14/07/01-15:59:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.158/171.712/179.608/4.392 ms
14/07/01-16:01:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.495/166.386/171.947/6.262 ms
14/07/01-16:02:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.870/166.768/171.307/5.290 ms
14/07/01-16:04:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.746/168.293/171.108/5.287 ms
14/07/01-16:06:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.892/161.687/170.993/4.905 ms
14/07/01-16:07:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.240/160.823/170.576/4.884 ms
14/07/01-16:09:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.703/172.464/180.594/6.272 ms
14/07/01-16:11:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.873/166.062/171.834/6.670 ms
14/07/01-16:12:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.894/161.118/167.846/3.671 ms
14/07/01-16:14:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.128/164.698/179.208/8.327 ms
14/07/01-16:16:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.174/166.106/171.358/6.331 ms
14/07/01-16:17:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.630/166.103/171.331/5.996 ms
14/07/01-16:19:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.190/165.935/171.378/6.156 ms
14/07/01-16:21:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.024/167.719/171.502/4.831 ms
14/07/01-16:22:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.134/165.342/171.750/5.981 ms
14/07/01-16:24:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.867/168.848/181.547/9.264 ms
14/07/01-16:26:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.053/169.264/174.785/5.351 ms
14/07/01-16:27:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.059/169.440/178.540/6.597 ms
14/07/01-16:29:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.159/162.610/170.717/5.223 ms
14/07/01-16:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.669/164.207/171.025/5.500 ms
14/07/01-16:32:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.415/163.613/171.248/6.200 ms
14/07/01-16:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.169/165.054/178.777/8.534 ms
14/07/01-16:36:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.956/164.961/171.539/5.708 ms
14/07/01-16:37:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.678/161.362/170.789/4.997 ms
14/07/01-16:39:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.912/171.762/175.220/2.048 ms
14/07/01-16:41:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.199/168.834/172.028/5.342 ms
14/07/01-16:43:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.830/166.245/171.911/6.593 ms
14/07/01-16:44:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.604/165.023/171.727/6.192 ms
14/07/01-16:46:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.852/166.115/171.854/6.584 ms
14/07/01-16:48:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.420/166.219/171.591/6.231 ms
14/07/01-16:49:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.115/165.620/171.341/5.089 ms
14/07/01-16:51:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.494/170.225/180.046/6.884 ms
14/07/01-16:53:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.045/165.821/171.140/6.338 ms
14/07/01-16:54:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.904/158.443/158.736/0.582 ms
14/07/01-16:56:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.953/166.670/175.547/7.210 ms
14/07/01-16:58:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.766/166.259/171.668/6.044 ms
14/07/01-16:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 157.570/166.243/172.279/6.776 ms
14/07/01-17:01:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.846/162.739/179.037/8.164 ms
14/07/01-17:03:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.832/163.894/173.612/7.167 ms
14/07/01-17:04:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.232/169.473/175.438/5.416 ms
14/07/01-17:06:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.906/160.430/169.190/4.422 ms
14/07/01-17:08:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.066/165.128/171.781/5.145 ms
14/07/01-17:09:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.926/163.832/171.930/6.371 ms
14/07/01-17:11:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 170.509/172.893/180.423/3.798 ms
14/07/01-17:13:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.896/166.296/172.338/6.581 ms
14/07/01-17:14:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.883/162.336/171.619/5.607 ms
14/07/01-17:16:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.483/167.644/171.754/4.990 ms
14/07/01-17:18:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.819/158.178/158.369/0.313 ms
14/07/01-17:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.981/161.528/166.203/3.636 ms
14/07/01-17:21:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 157.879/163.383/171.110/6.193 ms
14/07/01-17:23:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.656/167.655/180.303/8.504 ms
14/07/01-17:24:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.030/167.517/179.173/8.106 ms
14/07/01-17:26:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.822/166.492/171.906/6.251 ms
14/07/01-17:28:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.110/159.265/161.908/1.407 ms
14/07/01-17:29:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 165.623/167.959/171.111/2.495 ms
14/07/01-17:31:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 157.800/164.307/171.475/5.982 ms
14/07/01-17:33:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.652/158.041/158.530/0.486 ms
14/07/01-17:34:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.009/165.019/178.926/7.623 ms
14/07/01-17:36:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.894/163.187/171.065/6.358 ms
14/07/01-17:38:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.742/167.726/179.311/7.937 ms
14/07/01-17:39:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.519/167.086/175.002/6.894 ms
14/07/01-17:41:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.357/163.431/171.284/6.162 ms
14/07/01-17:43:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 157.852/171.133/180.171/7.452 ms
14/07/01-17:44:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.051/169.233/174.654/5.764 ms
14/07/01-17:46:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.061/169.671/175.129/5.510 ms
14/07/01-17:48:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 162.118/167.602/171.328/4.406 ms
14/07/01-17:49:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.032/168.470/171.811/5.239 ms
14/07/01-17:51:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.175/167.991/179.660/8.385 ms
14/07/01-17:53:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.966/168.854/171.848/4.959 ms
14/07/01-17:55:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.001/169.220/179.005/7.586 ms
14/07/01-17:56:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.410/163.417/171.015/6.049 ms
14/07/01-17:58:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.936/171.528/172.043/0.646 ms
14/07/01-18:00:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 157.928/167.726/179.505/8.381 ms
14/07/01-18:01:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.449/163.827/171.982/6.263 ms
14/07/01-18:03:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.277/163.537/171.108/6.047 ms
14/07/01-18:05:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.096/163.982/171.142/5.851 ms
14/07/01-18:06:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.977/166.802/175.334/7.046 ms
14/07/01-18:08:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.897/165.830/170.983/6.071 ms
14/07/01-18:10:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.488/165.368/171.823/5.803 ms
14/07/01-18:11:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.810/166.219/172.122/6.547 ms
14/07/01-18:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.108/164.830/171.884/5.825 ms
14/07/01-18:15:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.105/158.503/158.720/0.327 ms
14/07/01-18:16:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.868/161.745/175.481/6.872 ms
14/07/01-18:18:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.522/166.213/171.770/6.249 ms
14/07/01-18:20:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.869/175.101/179.149/3.536 ms
14/07/01-18:21:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.146/172.115/179.780/7.884 ms
14/07/01-18:23:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.815/166.063/171.293/6.322 ms
14/07/01-18:25:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 157.975/160.733/170.744/5.030 ms
14/07/01-18:26:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.893/160.261/167.196/3.521 ms
14/07/01-18:28:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.345/171.091/179.046/6.985 ms
14/07/01-18:30:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.207/161.288/172.386/5.571 ms
14/07/01-18:31:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 165.862/171.593/178.684/4.135 ms
14/07/01-18:33:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.828/168.876/179.118/7.312 ms
14/07/01-18:35:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.675/163.373/171.771/6.613 ms
14/07/01-18:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.477/163.570/170.957/6.033 ms
14/07/01-18:38:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 167.140/170.667/172.085/1.815 ms
14/07/01-18:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.401/165.275/179.037/8.306 ms
14/07/01-18:41:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.639/160.765/171.875/5.581 ms
14/07/01-18:43:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.752/166.150/171.143/5.767 ms
14/07/01-18:45:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.066/167.473/171.581/5.114 ms
14/07/01-18:46:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.073/169.305/175.185/5.845 ms
14/07/01-18:48:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.568/170.554/178.898/6.606 ms
14/07/01-18:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.745/164.033/171.663/6.145 ms
14/07/01-18:51:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 158.181/158.507/159.183/0.354 ms
14/07/01-18:53:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.524/165.286/175.301/6.949 ms
14/07/01-18:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 157.994/166.920/179.700/8.150 ms
14/07/01-18:56:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.078/169.191/175.091/5.799 ms
14/07/01-18:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 157.731/168.846/171.991/5.585 ms
14/07/01-19:00:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.888/161.140/171.781/5.349 ms
14/07/01-19:01:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.603/165.234/171.329/5.630 ms
14/07/01-19:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.228/168.339/172.341/5.165 ms
14/07/01-19:05:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.009/161.442/171.051/5.031 ms
14/07/01-19:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.394/163.796/171.712/6.201 ms
14/07/01-19:08:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.884/167.945/172.054/5.086 ms
14/07/01-19:10:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.353/161.927/174.879/6.498 ms
