14/07/01-10:52:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.582/141.708/141.875/0.110 ms
14/07/01-15:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.435/141.669/141.854/0.159 ms
14/07/01-15:58:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.372/141.591/141.820/0.289 ms
14/07/01-16:00:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.448/141.543/141.676/0.420 ms
14/07/01-16:02:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.500/141.695/141.992/0.442 ms
14/07/01-16:03:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.472/141.613/141.755/0.427 ms
14/07/01-16:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.517/141.696/141.946/0.502 ms
14/07/01-16:07:14 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 141.500/141.643/141.767/0.388 ms
14/07/01-16:08:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.450/141.696/141.987/0.453 ms
14/07/01-16:10:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.526/141.712/141.855/0.363 ms
14/07/01-16:12:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.452/141.609/141.731/0.486 ms
14/07/01-16:13:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.537/141.676/142.010/0.292 ms
14/07/01-16:15:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.433/141.514/141.586/0.415 ms
14/07/01-16:17:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.546/141.664/141.844/0.423 ms
14/07/01-16:18:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.461/141.560/141.689/0.253 ms
14/07/01-16:20:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.477/141.642/141.729/0.253 ms
14/07/01-16:21:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.416/141.735/141.903/0.505 ms
14/07/01-16:23:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.349/141.589/141.742/0.433 ms
14/07/01-16:25:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.426/141.573/141.744/0.426 ms
14/07/01-16:26:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.507/141.664/141.782/0.260 ms
14/07/01-16:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.378/141.754/142.050/0.531 ms
14/07/01-16:30:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.470/141.629/141.778/0.269 ms
14/07/01-16:31:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.372/141.597/141.750/0.363 ms
14/07/01-16:33:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.510/141.731/142.016/0.445 ms
14/07/01-16:35:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.438/141.656/141.775/0.266 ms
14/07/01-16:36:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.419/141.592/141.811/0.498 ms
14/07/01-16:38:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.528/141.644/141.824/0.104 ms
14/07/01-16:39:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.360/141.575/141.855/0.179 ms
14/07/01-16:41:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.407/141.532/141.627/0.344 ms
14/07/01-16:43:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.455/141.514/141.675/0.083 ms
14/07/01-16:44:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.466/141.554/141.689/0.251 ms
14/07/01-16:46:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.402/141.573/141.808/0.295 ms
14/07/01-16:48:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.514/141.718/142.144/0.469 ms
14/07/01-16:49:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.414/141.715/141.879/0.157 ms
14/07/01-16:51:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.427/141.552/141.712/0.260 ms
14/07/01-16:53:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.506/141.655/141.730/0.345 ms
14/07/01-16:54:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.513/141.630/141.755/0.482 ms
14/07/01-16:56:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.608/141.750/141.818/0.249 ms
14/07/01-16:57:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.435/141.626/142.023/0.518 ms
14/07/01-16:59:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.541/141.704/141.844/0.267 ms
14/07/01-17:01:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.552/141.753/141.845/0.108 ms
14/07/01-17:02:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.424/141.661/141.910/0.501 ms
14/07/01-17:04:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.374/141.628/141.885/0.457 ms
14/07/01-17:06:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.340/141.628/141.826/0.298 ms
14/07/01-17:07:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.450/141.585/141.684/0.485 ms
14/07/01-17:09:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.351/141.668/141.904/0.380 ms
14/07/01-17:11:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.506/141.644/141.918/0.497 ms
14/07/01-17:12:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.568/141.643/141.695/0.048 ms
14/07/01-17:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.496/141.645/141.714/0.076 ms
14/07/01-17:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.485/141.673/141.871/0.126 ms
14/07/01-17:17:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.550/141.638/141.933/0.367 ms
14/07/01-17:19:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.415/141.547/141.637/0.347 ms
14/07/01-17:20:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.372/141.622/141.750/0.434 ms
14/07/01-17:22:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.607/141.678/141.763/0.061 ms
14/07/01-17:24:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.330/141.455/141.721/0.366 ms
14/07/01-17:25:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.365/141.580/141.664/0.353 ms
14/07/01-17:27:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.505/141.605/141.706/0.247 ms
14/07/01-17:29:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.412/141.590/141.691/0.257 ms
14/07/01-17:30:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.536/141.682/141.914/0.495 ms
14/07/01-17:32:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.397/141.545/141.679/0.258 ms
14/07/01-17:33:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.557/141.672/141.845/0.112 ms
14/07/01-17:35:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.553/141.699/141.858/0.270 ms
14/07/01-17:37:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.529/141.687/141.795/0.254 ms
14/07/01-17:38:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.321/141.683/141.876/0.517 ms
14/07/01-17:40:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.589/141.683/141.752/0.415 ms
14/07/01-17:42:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.570/141.617/141.682/0.040 ms
14/07/01-17:43:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.495/141.621/141.799/0.488 ms
14/07/01-17:45:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.409/141.528/141.610/0.343 ms
14/07/01-17:47:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.455/141.656/141.965/0.448 ms
14/07/01-17:48:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.475/141.733/142.011/0.330 ms
14/07/01-17:50:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.486/141.613/141.713/0.483 ms
14/07/01-17:51:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.558/141.648/141.824/0.423 ms
14/07/01-17:53:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.445/141.620/141.746/0.351 ms
14/07/01-17:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.504/141.694/141.991/0.504 ms
14/07/01-17:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.522/141.623/141.805/0.486 ms
14/07/01-17:58:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.503/141.811/142.542/0.555 ms
14/07/01-18:00:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.402/141.633/141.995/0.311 ms
14/07/01-18:01:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.466/141.583/141.797/0.112 ms
14/07/01-18:03:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.432/141.524/141.627/0.481 ms
14/07/01-18:05:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.452/141.672/142.188/0.434 ms
14/07/01-18:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.473/141.607/141.741/0.111 ms
14/07/01-18:08:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.373/141.552/141.765/0.293 ms
14/07/01-18:09:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.406/141.559/141.905/0.508 ms
14/07/01-18:11:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.478/141.689/141.918/0.281 ms
14/07/01-18:13:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.427/141.544/141.678/0.351 ms
14/07/01-18:14:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.481/141.597/141.686/0.481 ms
14/07/01-18:16:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.565/141.684/141.770/0.483 ms
14/07/01-18:18:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.471/141.616/141.805/0.353 ms
14/07/01-18:19:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.499/141.607/141.702/0.344 ms
14/07/01-18:21:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.387/141.430/141.475/0.477 ms
14/07/01-18:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.483/141.737/142.017/0.193 ms
14/07/01-18:24:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.553/141.624/141.714/0.244 ms
14/07/01-18:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.478/141.616/141.707/0.099 ms
14/07/01-18:27:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.406/141.560/141.755/0.361 ms
14/07/01-18:29:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.538/141.669/141.917/0.271 ms
14/07/01-18:31:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.561/141.740/141.862/0.486 ms
14/07/01-18:32:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.618/141.709/141.823/0.067 ms
14/07/01-18:34:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.511/141.656/141.865/0.492 ms
14/07/01-18:36:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.344/141.684/141.884/0.457 ms
14/07/01-18:37:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.355/141.571/141.872/0.173 ms
14/07/01-18:39:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.345/141.512/141.624/0.488 ms
14/07/01-18:40:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.420/141.667/141.825/0.287 ms
14/07/01-18:42:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.444/141.570/141.746/0.124 ms
14/07/01-18:44:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.457/141.572/141.692/0.083 ms
14/07/01-18:45:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.392/141.511/141.623/0.249 ms
14/07/01-18:47:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.423/141.669/141.860/0.289 ms
14/07/01-18:49:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.557/141.679/141.762/0.419 ms
14/07/01-18:50:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.381/141.555/141.700/0.355 ms
14/07/01-18:52:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.560/141.742/141.937/0.370 ms
14/07/01-18:54:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.794/141.858/142.001/0.419 ms
14/07/01-18:55:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.593/141.634/141.696/0.240 ms
14/07/01-18:57:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.472/141.588/141.801/0.429 ms
14/07/01-18:58:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.431/141.593/141.760/0.362 ms
14/07/01-19:00:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.423/141.535/141.667/0.419 ms
14/07/01-19:02:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.640/141.705/141.799/0.479 ms
14/07/01-19:03:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.539/141.617/141.771/0.087 ms
14/07/01-19:05:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.413/141.567/141.702/0.492 ms
14/07/01-19:07:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.518/141.586/141.705/0.481 ms
14/07/01-19:08:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.430/141.637/141.917/0.285 ms
14/07/01-19:10:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.371/141.492/141.599/0.421 ms
14/07/01-19:12:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.511/141.722/141.873/0.493 ms
14/07/01-19:13:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.412/141.695/141.851/0.285 ms
14/07/01-19:15:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.399/141.626/141.748/0.125 ms
14/07/01-19:16:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.446/141.696/142.018/0.194 ms
14/07/01-19:18:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.519/141.639/141.799/0.350 ms
14/07/01-19:20:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.495/141.834/142.603/0.392 ms
14/07/01-19:21:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.408/141.595/141.690/0.486 ms
14/07/01-19:23:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.585/141.659/141.744/0.417 ms
14/07/01-19:25:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.405/141.548/141.678/0.119 ms
14/07/01-19:26:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.355/141.631/141.795/0.379 ms
14/07/01-19:28:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.528/141.640/141.739/0.482 ms
14/07/01-19:30:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.460/141.625/141.742/0.487 ms
14/07/01-19:31:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.377/141.487/141.598/0.090 ms
14/07/01-19:33:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.433/141.653/141.963/0.191 ms
14/07/01-19:34:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.429/141.545/141.702/0.256 ms
14/07/01-19:36:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.568/141.685/141.783/0.344 ms
14/07/01-19:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.480/141.690/141.808/0.357 ms
14/07/01-19:39:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.502/141.677/141.899/0.493 ms
14/07/01-19:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.451/141.590/141.728/0.264 ms
14/07/01-19:43:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.386/141.612/141.858/0.441 ms
14/07/01-19:44:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.479/141.577/141.773/0.353 ms
14/07/01-19:46:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.571/141.646/141.751/0.247 ms
