14/07/01-09:41:24 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 292.448/294.014/295.133/1.249 ms
14/07/02-07:35:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.967/292.175/292.590/0.633 ms
14/07/02-07:37:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 290.870/291.003/291.258/0.607 ms
14/07/02-07:39:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.655/291.970/292.288/0.412 ms
14/07/02-07:41:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 286.945/287.291/287.586/0.628 ms
14/07/02-07:42:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 287.886/288.130/288.393/0.389 ms
14/07/02-07:44:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 288.808/288.886/289.012/0.593 ms
14/07/02-07:46:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 288.835/288.978/289.212/0.126 ms
14/07/02-07:48:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.473/289.912/291.190/0.872 ms
14/07/02-07:50:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 288.458/288.627/288.873/0.366 ms
14/07/02-07:52:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 288.457/288.712/289.200/0.258 ms
14/07/02-07:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 288.366/288.805/289.200/0.596 ms
14/07/02-07:55:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 288.931/289.427/290.259/0.713 ms
14/07/02-07:57:36 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 291.641/291.720/291.796/0.594 ms
14/07/02-07:59:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.573/291.787/292.093/0.517 ms
14/07/02-08:01:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.468/291.669/291.876/0.695 ms
14/07/02-08:03:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.185/291.515/291.822/0.714 ms
14/07/02-08:04:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.203/291.429/291.592/0.502 ms
14/07/02-08:06:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 287.523/287.617/287.681/0.055 ms
14/07/02-08:08:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.435/287.727/288.039/0.620 ms
14/07/02-08:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 286.797/286.948/287.156/0.689 ms
14/07/02-08:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 288.108/288.434/289.044/0.497 ms
14/07/02-08:14:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.815/288.220/288.727/0.757 ms
14/07/02-08:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.757/292.289/292.925/0.476 ms
14/07/02-08:17:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.709/291.923/292.434/0.437 ms
14/07/02-08:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.679/292.321/293.974/1.024 ms
14/07/02-08:21:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 291.704/291.823/292.017/0.602 ms
14/07/02-08:23:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.823/292.237/293.237/0.630 ms
14/07/02-08:25:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.684/292.140/293.424/0.820 ms
14/07/02-08:26:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.563/287.743/287.844/0.352 ms
14/07/02-08:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 287.687/288.062/288.785/0.611 ms
14/07/02-08:30:38 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 287.738/287.942/288.367/0.712 ms
14/07/02-08:32:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 287.548/287.823/288.074/0.611 ms
14/07/02-08:34:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 288.184/288.371/288.668/0.701 ms
14/07/02-08:36:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 287.379/287.896/288.701/0.586 ms
14/07/02-08:37:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 286.939/287.566/288.617/0.777 ms
14/07/02-08:39:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 286.487/286.707/287.160/0.414 ms
14/07/02-08:41:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.050/291.528/292.671/0.683 ms
14/07/02-08:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.917/292.406/293.440/0.887 ms
14/07/02-08:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.339/294.681/298.348/2.330 ms
14/07/02-08:47:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.807/292.284/292.768/0.355 ms
14/07/02-08:49:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 291.687/292.265/292.791/0.740 ms
14/07/02-08:50:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.826/292.146/292.482/0.535 ms
14/07/02-08:52:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.842/292.031/292.277/0.507 ms
14/07/02-08:54:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.848/292.083/292.209/0.364 ms
14/07/02-08:56:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 288.724/289.108/289.557/0.499 ms
14/07/02-08:58:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 289.054/289.774/290.742/0.796 ms
14/07/02-09:00:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 288.814/289.133/289.706/0.454 ms
14/07/02-09:01:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 288.702/289.279/290.015/0.706 ms
14/07/02-09:03:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 288.937/289.211/289.827/0.463 ms
14/07/02-09:05:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 288.960/289.083/289.327/0.604 ms
14/07/02-09:07:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 288.294/288.414/288.541/0.486 ms
14/07/02-09:09:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 288.312/288.862/289.941/0.900 ms
14/07/02-09:11:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 288.286/289.717/293.372/1.929 ms
14/07/02-09:12:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 287.155/287.250/287.351/0.681 ms
14/07/02-09:14:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 287.246/287.942/290.096/1.234 ms
14/07/02-09:16:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 287.090/287.205/287.315/0.349 ms
14/07/02-09:18:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.862/292.184/292.816/0.682 ms
14/07/02-09:20:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.874/292.590/293.442/0.591 ms
14/07/02-09:22:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 291.820/292.576/294.715/1.232 ms
14/07/02-09:23:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 291.699/291.920/292.274/0.621 ms
14/07/02-09:25:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.772/292.458/293.350/0.551 ms
14/07/02-09:27:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 287.097/287.361/287.589/0.706 ms
14/07/02-09:29:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 287.207/287.371/287.646/0.701 ms
14/07/02-09:31:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 287.198/287.531/288.027/0.560 ms
14/07/02-09:33:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 287.180/287.248/287.362/0.483 ms
14/07/02-09:34:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.159/287.552/287.777/0.715 ms
14/07/02-09:36:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.762/288.008/288.261/0.701 ms
14/07/02-09:38:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 287.715/288.790/290.112/0.831 ms
14/07/02-09:40:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.672/288.003/288.208/0.179 ms
14/07/02-09:42:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 287.656/288.228/289.148/0.767 ms
14/07/02-09:44:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 287.324/288.131/289.729/1.106 ms
14/07/02-09:45:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 286.647/286.977/287.389/0.539 ms
14/07/02-09:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 287.331/288.881/290.969/1.667 ms
14/07/02-09:49:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.183/291.373/291.828/0.414 ms
14/07/02-09:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 291.423/291.881/292.726/0.612 ms
14/07/02-09:53:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.188/291.430/291.725/0.705 ms
14/07/02-09:55:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.250/291.644/292.074/0.560 ms
14/07/02-09:56:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 290.214/290.512/291.005/0.276 ms
14/07/02-09:58:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.609/292.461/294.671/1.132 ms
14/07/02-10:00:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.066/289.796/291.838/1.190 ms
14/07/02-10:02:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.957/293.860/302.094/4.425 ms
14/07/02-10:04:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 291.593/292.497/295.072/1.311 ms
14/07/02-10:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.387/292.364/295.550/1.701 ms
14/07/02-10:07:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 291.247/291.440/291.560/0.494 ms
14/07/02-10:09:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.284/292.263/294.369/1.083 ms
14/07/02-10:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.411/291.720/292.543/0.640 ms
14/07/02-10:13:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.294/291.650/291.942/0.280 ms
14/07/02-10:15:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 291.299/291.517/291.829/0.199 ms
14/07/02-10:17:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.432/292.651/296.459/2.028 ms
14/07/02-10:18:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.208/291.592/291.802/0.718 ms
14/07/02-10:20:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.339/292.138/293.921/0.933 ms
14/07/02-10:22:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 291.638/291.985/292.864/0.661 ms
14/07/02-10:24:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 288.163/288.470/288.873/0.660 ms
14/07/02-10:26:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.589/288.823/291.599/1.527 ms
14/07/02-10:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 287.821/289.044/291.791/1.412 ms
14/07/02-10:29:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.503/288.199/289.120/0.521 ms
14/07/02-10:31:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 287.513/289.128/294.452/2.712 ms
14/07/02-10:33:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 287.671/287.869/288.075/0.608 ms
14/07/02-10:35:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 287.649/288.034/288.571/0.578 ms
14/07/02-10:37:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.983/288.172/288.376/0.603 ms
14/07/02-10:39:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 287.775/288.568/289.833/0.980 ms
14/07/02-10:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 288.430/289.434/291.139/1.065 ms
14/07/02-10:42:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.523/287.669/287.811/0.101 ms
14/07/02-10:44:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.500/288.071/288.521/0.695 ms
14/07/02-10:46:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.566/289.801/292.726/1.918 ms
14/07/02-10:48:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.740/287.971/288.143/0.608 ms
14/07/02-10:50:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 287.667/288.215/288.791/0.746 ms
14/07/02-10:51:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 287.715/288.872/291.999/1.639 ms
14/07/02-10:53:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 291.738/293.519/297.809/2.298 ms
14/07/02-10:55:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 291.645/292.743/294.555/1.186 ms
14/07/02-10:57:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.979/293.680/295.357/1.368 ms
14/07/02-10:59:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.768/291.533/293.601/1.428 ms
14/07/02-11:01:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.754/292.105/296.143/2.766 ms
14/07/02-11:02:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.452/290.664/292.676/1.241 ms
14/07/02-11:04:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.607/290.121/291.481/0.839 ms
14/07/02-11:06:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.898/291.345/294.276/1.684 ms
14/07/02-11:08:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.587/290.537/294.011/1.738 ms
14/07/02-11:10:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.730/291.247/293.264/1.390 ms
14/07/02-11:12:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.565/290.294/290.889/0.773 ms
14/07/02-11:13:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.066/294.040/297.098/1.972 ms
14/07/02-11:15:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 289.590/290.584/293.673/1.697 ms
14/07/02-11:17:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 289.711/289.917/290.497/0.563 ms
14/07/02-11:19:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.543/293.684/295.473/1.225 ms
14/07/02-11:21:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.760/294.679/298.436/2.124 ms
14/07/02-11:23:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.641/292.583/294.064/0.986 ms
14/07/02-11:24:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 289.995/291.947/294.671/1.803 ms
14/07/02-11:26:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 288.017/289.493/291.444/1.343 ms
14/07/02-11:28:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.815/289.330/292.020/1.717 ms
14/07/02-11:30:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.607/289.686/295.825/3.203 ms
14/07/02-11:32:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 289.982/291.627/294.740/1.903 ms
14/07/02-11:34:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.486/293.964/296.564/1.780 ms
14/07/02-11:35:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.718/294.447/298.011/2.826 ms
14/07/02-11:37:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.645/292.874/296.279/1.860 ms
14/07/02-11:39:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.864/293.536/296.466/1.835 ms
14/07/02-11:41:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.192/294.711/298.472/2.295 ms
14/07/02-11:43:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.388/300.115/303.732/2.556 ms
14/07/02-11:45:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.591/293.363/295.544/1.450 ms
14/07/02-11:46:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.443/294.465/296.986/1.838 ms
14/07/02-11:48:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.711/294.175/296.936/2.006 ms
14/07/02-11:50:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.497/293.700/297.170/2.280 ms
14/07/02-11:52:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 291.798/292.423/294.380/1.196 ms
