14/07/01-10:08:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.309/198.211/199.138/0.814 ms
14/07/01-15:17:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.375/198.663/199.218/0.415 ms
14/07/01-15:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.421/198.747/199.026/0.466 ms
14/07/01-15:21:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.392/198.684/199.075/0.547 ms
14/07/01-15:22:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.514/199.062/199.681/0.743 ms
14/07/01-15:24:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.565/199.083/199.885/0.772 ms
14/07/01-15:26:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.487/198.706/199.075/0.210 ms
14/07/01-15:27:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.391/198.551/198.716/0.417 ms
14/07/01-15:29:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.658/198.941/199.474/0.565 ms
14/07/01-15:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.348/198.996/200.734/1.008 ms
14/07/01-15:32:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.498/199.143/200.357/0.786 ms
14/07/01-15:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.473/198.825/199.150/0.462 ms
14/07/01-15:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 198.405/198.754/199.652/0.666 ms
14/07/01-15:37:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.292/199.321/202.250/1.477 ms
14/07/01-15:39:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.498/198.839/199.115/0.529 ms
14/07/01-15:41:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.316/198.760/199.952/0.604 ms
14/07/01-15:42:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.306/198.679/199.070/0.242 ms
14/07/01-15:44:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 198.378/198.725/198.989/0.213 ms
14/07/01-15:46:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 206.692/221.468/234.322/10.971 ms
14/07/01-15:47:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.362/198.607/198.780/0.507 ms
14/07/01-15:49:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.440/198.678/198.851/0.507 ms
14/07/01-15:51:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.519/198.755/199.033/0.437 ms
14/07/01-15:52:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.496/198.982/199.232/0.623 ms
14/07/01-15:54:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.343/198.666/198.940/0.446 ms
14/07/01-15:56:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.462/198.625/198.786/0.419 ms
14/07/01-15:57:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 198.449/198.794/199.421/0.679 ms
14/07/01-15:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.404/199.065/200.427/0.790 ms
14/07/01-16:01:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.442/198.571/198.729/0.500 ms
14/07/01-16:02:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.378/198.629/198.845/0.597 ms
14/07/01-16:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 198.536/198.839/199.379/0.302 ms
14/07/01-16:06:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 198.424/198.746/199.350/0.315 ms
14/07/01-16:07:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 198.508/198.806/199.381/0.524 ms
14/07/01-16:09:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 198.467/198.988/200.461/0.854 ms
14/07/01-16:11:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.514/198.851/199.576/0.470 ms
14/07/01-16:12:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 198.172/198.885/200.091/0.773 ms
14/07/01-16:14:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 198.388/198.744/199.396/0.600 ms
14/07/01-16:16:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.388/198.543/198.706/0.301 ms
14/07/01-16:17:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.448/198.708/199.212/0.396 ms
14/07/01-16:19:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.573/198.727/199.005/0.582 ms
14/07/01-16:21:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.351/198.563/198.836/0.322 ms
14/07/01-16:22:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.461/198.889/199.717/0.666 ms
14/07/01-16:24:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.418/199.070/201.074/1.124 ms
14/07/01-16:26:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.595/198.946/199.575/0.351 ms
14/07/01-16:27:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.458/198.880/199.452/0.600 ms
14/07/01-16:29:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.370/198.641/198.950/0.605 ms
14/07/01-16:31:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 198.451/198.583/198.757/0.576 ms
14/07/01-16:32:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.318/198.610/198.925/0.368 ms
14/07/01-16:34:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.508/198.792/199.180/0.257 ms
14/07/01-16:36:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 198.326/198.604/198.859/0.172 ms
14/07/01-16:37:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 198.660/199.089/200.253/0.771 ms
14/07/01-16:39:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.599/198.699/198.835/0.294 ms
14/07/01-16:41:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 198.440/198.642/198.915/0.602 ms
14/07/01-16:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.636/198.853/199.322/0.559 ms
14/07/01-16:44:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.485/198.622/198.701/0.076 ms
14/07/01-16:46:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.401/198.641/198.934/0.174 ms
14/07/01-16:47:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4297ms rtt min/avg/max/mdev = 198.361/198.539/198.917/0.446 ms
14/07/01-16:49:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.523/198.852/199.825/0.692 ms
14/07/01-16:51:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.518/198.801/199.140/0.528 ms
14/07/01-16:52:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 198.560/198.727/198.922/0.307 ms
14/07/01-16:54:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.114/199.446/199.710/0.529 ms
14/07/01-16:56:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.151/199.533/200.033/0.635 ms
14/07/01-16:57:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.383/200.124/202.264/1.211 ms
14/07/01-16:59:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.830/199.147/199.321/0.518 ms
14/07/01-17:00:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.669/199.327/200.199/0.676 ms
14/07/01-17:02:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.984/199.170/199.460/0.519 ms
14/07/01-17:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.868/200.104/202.787/1.516 ms
14/07/01-17:05:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.992/199.218/199.966/0.616 ms
14/07/01-17:07:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.737/199.423/200.183/0.639 ms
14/07/01-17:09:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.968/200.463/201.646/0.833 ms
14/07/01-17:10:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.994/200.211/200.417/0.438 ms
14/07/01-17:12:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.807/200.102/200.469/0.477 ms
14/07/01-17:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.002/200.228/200.501/0.324 ms
14/07/01-17:15:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.000/200.338/201.197/0.527 ms
14/07/01-17:17:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.908/200.112/200.445/0.449 ms
14/07/01-17:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.111/200.493/200.946/0.326 ms
14/07/01-17:20:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.809/200.160/200.375/0.601 ms
14/07/01-17:22:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 199.797/200.009/200.409/0.533 ms
14/07/01-17:24:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.081/200.177/200.254/0.494 ms
14/07/01-17:25:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 200.225/200.520/200.972/0.260 ms
14/07/01-17:27:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.361/200.710/201.919/0.779 ms
14/07/01-17:29:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 200.430/200.635/201.012/0.346 ms
14/07/01-17:30:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.182/200.795/202.303/0.817 ms
14/07/01-17:32:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.378/200.659/200.891/0.440 ms
14/07/01-17:34:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.265/200.820/201.644/0.467 ms
14/07/01-17:35:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.453/200.625/200.872/0.430 ms
14/07/01-17:37:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.211/200.511/201.047/0.282 ms
14/07/01-17:39:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.636/201.094/201.472/0.600 ms
14/07/01-17:40:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.222/200.425/200.691/0.326 ms
14/07/01-17:42:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.379/200.796/201.309/0.410 ms
14/07/01-17:44:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 200.422/200.756/201.485/0.680 ms
14/07/01-17:45:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.132/200.797/202.036/0.887 ms
14/07/01-17:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.402/200.778/200.955/0.353 ms
14/07/01-17:49:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 200.543/201.336/202.382/0.686 ms
14/07/01-17:51:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 200.345/200.892/202.380/0.750 ms
14/07/01-17:52:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.292/201.018/201.997/0.884 ms
14/07/01-17:54:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 200.488/201.152/202.386/0.837 ms
14/07/01-17:55:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.327/200.637/200.921/0.236 ms
14/07/01-17:57:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 200.153/200.549/200.824/0.539 ms
14/07/01-17:59:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 200.508/200.635/200.833/0.420 ms
14/07/01-18:00:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.410/200.714/201.519/0.573 ms
14/07/01-18:02:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.554/200.731/200.907/0.507 ms
14/07/01-18:04:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 200.444/200.694/201.184/0.390 ms
14/07/01-18:05:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.488/200.774/201.380/0.348 ms
14/07/01-18:07:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.504/201.108/202.331/0.641 ms
14/07/01-18:09:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.406/200.633/201.239/0.308 ms
14/07/01-18:10:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 200.388/200.521/200.717/0.505 ms
14/07/01-18:12:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.627/201.017/201.784/0.530 ms
14/07/01-18:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 200.458/201.014/201.847/0.672 ms
14/07/01-18:15:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 200.371/200.749/201.013/0.618 ms
14/07/01-18:17:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.432/200.619/200.824/0.516 ms
14/07/01-18:19:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.551/259.117/492.484/116.683 ms
14/07/01-18:20:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.317/200.611/200.930/0.604 ms
14/07/01-18:22:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.382/200.713/201.190/0.572 ms
14/07/01-18:24:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 200.527/200.680/200.868/0.308 ms
14/07/01-18:25:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.529/200.785/201.463/0.349 ms
14/07/01-18:27:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 200.499/200.954/201.623/0.667 ms
14/07/01-18:29:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.440/200.717/201.278/0.322 ms
14/07/01-18:30:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.247/200.625/200.871/0.371 ms
14/07/01-18:32:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 200.079/200.350/200.527/0.513 ms
14/07/01-18:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.345/200.806/201.858/0.626 ms
14/07/01-18:35:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 200.429/200.729/201.123/0.272 ms
14/07/01-18:37:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.287/200.605/201.130/0.565 ms
14/07/01-18:39:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.236/200.812/201.396/0.685 ms
14/07/01-18:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.455/200.797/201.019/0.208 ms
14/07/01-18:42:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 200.366/200.698/200.979/0.371 ms
14/07/01-18:44:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.316/200.670/200.924/0.346 ms
14/07/01-18:45:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 200.255/200.510/200.751/0.602 ms
14/07/01-18:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.619/201.039/201.891/0.443 ms
14/07/01-18:49:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.080/197.383/197.861/0.521 ms
14/07/01-18:50:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.841/197.416/198.656/0.718 ms
14/07/01-18:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.875/197.115/197.379/0.344 ms
14/07/01-18:54:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.169/197.493/198.114/0.648 ms
14/07/01-18:55:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.871/197.624/198.366/0.508 ms
14/07/01-18:57:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.047/197.211/197.631/0.451 ms
14/07/01-18:59:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.821/197.164/197.313/0.588 ms
14/07/01-19:00:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.892/197.161/197.542/0.604 ms
14/07/01-19:02:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.917/197.857/200.256/1.311 ms
14/07/01-19:04:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.777/197.354/198.884/0.840 ms
14/07/01-19:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 197.048/197.192/197.437/0.424 ms
14/07/01-19:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.901/197.210/198.170/0.686 ms
14/07/01-19:09:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.603/197.161/197.853/0.412 ms
14/07/01-19:10:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.702/197.003/197.514/0.390 ms
