14/07/01-10:56:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 86.623/86.667/86.725/0.324 ms
14/07/02-23:13:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.158/75.378/75.544/0.373 ms
14/07/02-23:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.177/75.310/75.478/0.205 ms
14/07/02-23:16:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.087/75.111/75.132/0.245 ms
14/07/02-23:18:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.092/75.246/75.457/0.218 ms
14/07/02-23:20:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.032/75.117/75.173/0.184 ms
14/07/02-23:22:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 75.216/75.363/75.512/0.094 ms
14/07/02-23:24:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.235/75.334/75.470/0.358 ms
14/07/02-23:25:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.254/75.335/75.417/0.185 ms
14/07/02-23:27:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.035/75.167/75.330/0.115 ms
14/07/02-23:29:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.021/75.098/75.181/0.057 ms
14/07/02-23:31:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.068/75.140/75.204/0.350 ms
14/07/02-23:33:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.066/75.282/75.432/0.367 ms
14/07/02-23:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.081/75.149/75.196/0.248 ms
14/07/02-23:36:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.981/75.281/75.371/0.336 ms
14/07/02-23:38:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.147/75.236/75.312/0.065 ms
14/07/02-23:40:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.116/75.202/75.365/0.357 ms
14/07/02-23:42:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.079/75.207/75.292/0.357 ms
14/07/02-23:43:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.119/75.262/75.430/0.363 ms
14/07/02-23:45:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.129/75.259/75.404/0.208 ms
14/07/02-23:47:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.031/75.200/75.407/0.213 ms
14/07/02-23:49:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.177/75.287/75.471/0.099 ms
14/07/02-23:51:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.188/75.598/77.145/0.830 ms
14/07/02-23:52:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.205/75.262/75.410/0.354 ms
14/07/02-23:54:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.117/75.294/75.418/0.098 ms
14/07/02-23:56:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.152/75.233/75.397/0.194 ms
14/07/02-23:58:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.050/75.204/75.265/0.310 ms
14/07/03-00:00:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.314/75.714/77.043/0.691 ms
14/07/03-00:01:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.098/75.197/75.335/0.192 ms
14/07/03-00:03:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.167/75.306/75.390/0.257 ms
14/07/03-00:05:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.918/75.228/75.378/0.342 ms
14/07/03-00:07:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.113/75.243/75.375/0.362 ms
14/07/03-00:09:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.081/75.195/75.311/0.309 ms
14/07/03-00:10:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.110/75.286/75.449/0.321 ms
14/07/03-00:12:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.103/75.208/75.321/0.189 ms
14/07/03-00:14:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.094/75.223/75.332/0.196 ms
14/07/03-00:16:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.327/75.381/75.467/0.059 ms
14/07/03-00:18:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.095/75.239/75.378/0.097 ms
14/07/03-00:19:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 74.999/75.147/75.328/0.365 ms
14/07/03-00:21:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.163/75.607/77.069/0.775 ms
14/07/03-00:23:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.071/75.295/75.443/0.383 ms
14/07/03-00:25:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.140/75.228/75.317/0.251 ms
14/07/03-00:27:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.148/75.287/75.468/0.119 ms
14/07/03-00:28:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 74.998/75.084/75.182/0.183 ms
14/07/03-00:30:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.160/75.679/77.043/0.739 ms
14/07/03-00:32:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.147/75.240/75.381/0.359 ms
14/07/03-00:34:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.043/75.194/75.387/0.324 ms
14/07/03-00:36:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.015/75.103/75.163/0.251 ms
14/07/03-00:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.094/75.516/76.608/0.580 ms
14/07/03-00:39:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.023/75.136/75.285/0.203 ms
14/07/03-00:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.363/76.151/77.409/0.809 ms
14/07/03-00:43:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.054/75.181/75.368/0.320 ms
14/07/03-00:45:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.213/75.434/75.816/0.405 ms
14/07/03-00:46:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.102/75.310/75.497/0.277 ms
14/07/03-00:48:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.025/75.270/75.473/0.143 ms
14/07/03-00:50:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.103/75.325/75.490/0.336 ms
14/07/03-00:52:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.145/75.261/75.502/0.126 ms
14/07/03-00:54:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.065/75.280/75.469/0.279 ms
14/07/03-00:55:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.050/75.299/75.449/0.280 ms
14/07/03-00:57:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.160/75.242/75.308/0.352 ms
14/07/03-00:59:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.020/75.218/75.480/0.311 ms
14/07/03-01:01:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4009ms rtt min/avg/max/mdev = 75.164/75.214/75.304/0.304 ms
14/07/03-01:03:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.303/75.378/75.464/0.308 ms
14/07/03-01:04:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.129/75.246/75.319/0.309 ms
14/07/03-01:06:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.324/76.056/77.121/0.876 ms
14/07/03-01:08:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.997/75.390/76.404/0.620 ms
14/07/03-01:10:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.077/75.121/75.214/0.250 ms
14/07/03-01:12:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.148/75.672/76.471/0.515 ms
14/07/03-01:13:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.172/75.412/76.025/0.363 ms
14/07/03-01:15:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.122/75.177/75.290/0.186 ms
14/07/03-01:17:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.122/75.235/75.338/0.188 ms
14/07/03-01:19:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.088/75.156/75.231/0.250 ms
14/07/03-01:21:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.006/75.190/75.332/0.287 ms
14/07/03-01:22:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.196/75.295/75.400/0.354 ms
14/07/03-01:24:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.049/75.167/75.284/0.311 ms
14/07/03-01:26:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.082/75.177/75.211/0.180 ms
14/07/03-01:28:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.117/75.197/75.290/0.309 ms
14/07/03-01:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.987/75.214/75.378/0.333 ms
14/07/03-01:31:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.109/75.226/75.384/0.092 ms
14/07/03-01:33:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.145/75.265/75.338/0.067 ms
14/07/03-01:35:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.078/75.201/75.319/0.192 ms
14/07/03-01:37:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.048/75.120/75.230/0.353 ms
14/07/03-01:39:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.119/75.222/75.337/0.081 ms
14/07/03-01:40:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.032/75.499/76.575/0.628 ms
14/07/03-01:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.124/75.264/75.355/0.357 ms
14/07/03-01:44:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.045/75.228/75.304/0.200 ms
14/07/03-01:46:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.175/75.619/77.148/0.766 ms
14/07/03-01:48:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.117/75.244/75.334/0.189 ms
14/07/03-01:49:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.163/75.261/75.378/0.355 ms
14/07/03-01:51:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.053/75.123/75.205/0.181 ms
14/07/03-01:53:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.136/75.266/75.341/0.071 ms
14/07/03-01:55:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.980/75.191/75.366/0.131 ms
14/07/03-01:57:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.107/75.306/75.545/0.286 ms
14/07/03-01:58:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.148/75.207/75.259/0.248 ms
14/07/03-02:00:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.049/75.241/75.509/0.378 ms
14/07/03-02:02:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.998/75.121/75.248/0.314 ms
14/07/03-02:04:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.032/75.298/75.487/0.336 ms
14/07/03-02:06:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.069/75.167/75.264/0.063 ms
14/07/03-02:07:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.034/75.282/75.417/0.373 ms
14/07/03-02:09:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.160/75.245/75.381/0.256 ms
14/07/03-02:11:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 75.024/75.223/75.390/0.322 ms
14/07/03-02:13:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.298/75.499/75.895/0.403 ms
14/07/03-02:15:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.157/75.420/76.120/0.463 ms
14/07/03-02:16:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.073/75.150/75.331/0.263 ms
14/07/03-02:18:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.225/75.652/77.211/0.779 ms
14/07/03-02:20:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.055/75.170/75.285/0.312 ms
14/07/03-02:22:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.136/75.202/75.228/0.302 ms
14/07/03-02:24:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.188/75.328/75.415/0.312 ms
14/07/03-02:25:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.000/75.210/75.379/0.287 ms
14/07/03-02:27:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.104/75.209/75.316/0.194 ms
14/07/03-02:29:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.115/75.206/75.281/0.252 ms
14/07/03-02:31:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.128/75.154/75.179/0.019 ms
14/07/03-02:33:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.118/75.292/75.404/0.197 ms
14/07/03-02:34:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 74.953/75.224/75.409/0.229 ms
14/07/03-02:36:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.039/75.520/76.598/0.556 ms
14/07/03-02:38:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.081/75.173/75.315/0.313 ms
14/07/03-02:40:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.304/75.384/75.519/0.256 ms
14/07/03-02:42:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.132/75.258/75.408/0.262 ms
14/07/03-02:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.160/75.221/75.304/0.059 ms
14/07/03-02:45:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.232/75.289/75.363/0.251 ms
14/07/03-02:47:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.062/75.944/77.275/0.942 ms
14/07/03-02:49:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.126/75.280/75.375/0.088 ms
14/07/03-02:51:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.205/75.289/75.494/0.109 ms
14/07/03-02:52:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.153/75.248/75.328/0.307 ms
14/07/03-02:54:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.084/75.210/75.350/0.362 ms
14/07/03-02:56:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.095/75.209/75.323/0.196 ms
14/07/03-02:58:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.221/75.324/75.479/0.261 ms
14/07/03-03:00:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.194/75.330/75.440/0.313 ms
14/07/03-03:01:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.051/75.219/75.495/0.334 ms
14/07/03-03:03:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.163/75.465/76.109/0.376 ms
14/07/03-03:05:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.078/75.193/75.268/0.066 ms
14/07/03-03:07:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.108/75.283/75.416/0.366 ms
14/07/03-03:09:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.015/75.659/77.351/0.871 ms
14/07/03-03:10:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.187/75.268/75.379/0.256 ms
14/07/03-03:12:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.203/75.276/75.395/0.254 ms
14/07/03-03:14:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.156/75.247/75.331/0.187 ms
14/07/03-03:16:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.146/75.249/75.435/0.199 ms
14/07/03-03:18:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.105/75.202/75.294/0.352 ms
14/07/03-03:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.128/75.290/75.488/0.323 ms
14/07/03-03:21:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.073/75.241/75.499/0.287 ms
14/07/03-03:23:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.160/75.283/75.377/0.187 ms
14/07/03-03:25:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.013/75.208/75.571/0.357 ms
14/07/03-03:27:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.105/75.354/76.021/0.388 ms
14/07/03-03:28:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.990/75.231/75.427/0.235 ms
14/07/03-03:30:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.106/75.485/76.636/0.677 ms
14/07/03-03:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.128/75.221/75.437/0.207 ms
14/07/03-03:34:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.055/75.226/75.343/0.096 ms
14/07/03-03:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.150/75.183/75.225/0.246 ms
14/07/03-03:37:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.104/75.194/75.398/0.268 ms
