14/07/01-10:09:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.600/126.771/127.192/0.448 ms
14/07/04-13:07:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.155/179.465/181.754/2.777 ms
14/07/04-13:09:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 173.670/176.624/182.086/2.955 ms
14/07/04-13:11:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.510/175.914/181.842/3.987 ms
14/07/04-13:13:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 173.856/177.299/179.917/2.184 ms
14/07/04-13:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.621/177.766/179.164/1.737 ms
14/07/04-13:17:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 164.072/175.117/182.717/6.784 ms
14/07/04-13:18:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.899/177.623/180.077/2.497 ms
14/07/04-13:20:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.818/180.643/183.110/2.020 ms
14/07/04-13:22:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 179.639/181.663/182.815/1.197 ms
14/07/04-13:24:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 167.304/175.129/178.574/4.109 ms
14/07/04-13:26:14 - 5 packets transmitted, 4 received, 20% packet loss, time 4007ms rtt min/avg/max/mdev = 174.721/178.217/181.751/2.504 ms
14/07/04-13:28:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.088/179.935/183.097/3.218 ms
14/07/04-13:29:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.611/174.642/179.766/3.475 ms
14/07/04-13:31:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 166.417/175.543/180.654/4.855 ms
14/07/04-13:33:36 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 171.244/177.042/181.640/3.708 ms
14/07/04-13:35:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 173.650/178.649/182.464/2.993 ms
14/07/04-13:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 176.040/179.845/182.621/2.318 ms
14/07/04-13:39:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.683/177.694/180.467/2.450 ms
14/07/04-13:40:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.678/174.320/179.488/3.632 ms
14/07/04-13:42:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.094/180.558/184.903/4.004 ms
14/07/04-13:44:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 173.887/176.329/179.066/2.167 ms
14/07/04-13:46:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 179.333/182.049/184.904/1.846 ms
14/07/04-13:48:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 162.848/173.491/179.239/6.246 ms
14/07/04-13:50:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 174.412/176.542/180.406/2.058 ms
14/07/04-13:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 176.908/179.249/182.451/1.815 ms
14/07/04-13:53:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 176.502/178.579/182.870/2.341 ms
14/07/04-13:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 184.576/191.114/197.556/4.795 ms
14/07/04-13:57:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.927/162.743/169.501/4.541 ms
14/07/04-13:59:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.152/160.300/164.322/2.076 ms
14/07/04-14:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 167.194/173.188/180.341/4.304 ms
14/07/04-14:03:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.464/175.644/178.423/2.355 ms
14/07/04-14:04:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.699/169.298/175.883/5.859 ms
14/07/04-14:06:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.996/159.310/159.748/0.492 ms
14/07/04-14:08:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.942/169.641/186.739/11.011 ms
14/07/04-14:10:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.757/177.816/189.297/5.881 ms
14/07/04-14:12:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 167.280/173.706/177.742/3.666 ms
14/07/04-14:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 176.095/179.364/181.086/1.771 ms
14/07/04-14:15:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.983/177.898/181.438/4.240 ms
14/07/04-14:17:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.940/175.597/183.248/4.548 ms
14/07/04-14:19:36 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 163.845/169.053/176.297/4.949 ms
14/07/04-14:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 165.795/175.253/184.601/7.162 ms
14/07/04-14:23:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.571/177.703/182.591/3.770 ms
14/07/04-14:25:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.939/181.523/188.374/3.628 ms
14/07/04-14:26:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 176.790/186.060/193.575/5.961 ms
14/07/04-14:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 174.702/181.356/190.823/5.313 ms
14/07/04-14:30:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.825/169.052/177.686/7.278 ms
14/07/04-14:32:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 160.490/167.830/177.536/6.036 ms
14/07/04-14:34:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 173.683/175.885/177.997/1.803 ms
14/07/04-14:36:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.499/166.264/173.072/4.103 ms
14/07/04-14:38:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.712/169.548/178.194/5.888 ms
14/07/04-14:40:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.099/159.335/159.922/0.303 ms
14/07/04-14:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.113/159.201/159.314/0.444 ms
14/07/04-14:43:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.574/164.812/170.748/3.860 ms
14/07/04-14:45:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 167.457/171.998/178.156/3.892 ms
14/07/04-14:47:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.627/171.718/180.221/6.197 ms
14/07/04-14:49:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.929/177.207/180.371/2.597 ms
14/07/04-14:51:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.659/172.200/181.347/8.762 ms
14/07/04-14:52:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.981/168.425/181.723/8.025 ms
14/07/04-14:54:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.537/160.764/162.276/1.113 ms
14/07/04-14:56:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.354/160.104/161.470/0.858 ms
14/07/04-14:58:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.191/160.036/161.516/0.869 ms
14/07/04-15:00:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.202/160.001/161.006/0.644 ms
14/07/04-15:02:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.447/160.306/162.458/1.198 ms
14/07/04-15:03:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.235/159.911/161.981/1.158 ms
14/07/04-15:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.262/159.888/160.881/0.771 ms
14/07/04-15:07:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.528/159.970/160.671/0.710 ms
14/07/04-15:09:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.249/160.793/164.565/2.015 ms
14/07/04-15:11:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.768/167.298/170.505/3.050 ms
14/07/04-15:13:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 160.893/168.149/181.239/7.746 ms
14/07/04-15:14:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.427/165.317/173.198/6.031 ms
14/07/04-15:16:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.150/173.906/179.386/3.671 ms
14/07/04-15:18:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 162.033/173.282/180.125/6.315 ms
14/07/04-15:20:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 164.202/175.082/188.333/8.037 ms
14/07/04-15:22:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 164.637/175.882/186.985/7.233 ms
14/07/04-15:24:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.266/161.884/165.503/2.889 ms
14/07/04-15:26:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.031/159.263/159.806/0.373 ms
14/07/04-15:27:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.963/159.081/159.374/0.461 ms
14/07/04-15:29:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.979/159.093/159.313/0.280 ms
14/07/04-15:31:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.927/173.132/180.488/7.431 ms
14/07/04-15:33:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 176.306/181.535/190.878/5.141 ms
14/07/04-15:35:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.419/175.680/177.798/2.009 ms
14/07/04-15:37:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.368/177.643/181.554/2.344 ms
14/07/04-15:38:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.768/176.318/181.590/4.533 ms
14/07/04-15:40:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.047/178.520/182.366/4.526 ms
14/07/04-15:42:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.100/179.648/181.474/1.873 ms
14/07/04-15:44:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 173.984/179.307/184.332/3.644 ms
14/07/04-15:46:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.317/178.668/180.691/1.505 ms
14/07/04-15:48:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 167.850/176.867/181.850/5.204 ms
14/07/04-15:49:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 176.236/179.985/182.126/2.006 ms
14/07/04-15:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.478/179.287/183.170/3.141 ms
14/07/04-15:53:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 176.525/179.224/181.862/1.848 ms
14/07/04-15:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 164.786/182.461/201.640/11.945 ms
14/07/04-15:57:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.124/178.941/198.986/11.523 ms
14/07/04-15:59:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.658/175.469/178.916/2.424 ms
14/07/04-16:00:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.686/160.592/161.150/0.605 ms
14/07/04-16:02:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.667/160.593/161.436/0.784 ms
14/07/04-16:04:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.316/160.660/162.724/1.200 ms
14/07/04-16:06:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.123/159.971/160.843/0.671 ms
14/07/04-16:08:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.763/161.796/164.383/1.585 ms
14/07/04-16:10:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.234/160.626/162.997/1.424 ms
14/07/04-16:12:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.088/159.812/162.269/1.336 ms
14/07/04-16:13:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 160.933/163.337/170.564/3.675 ms
14/07/04-16:15:47 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 161.187/161.444/161.674/0.357 ms
14/07/04-16:17:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.802/161.072/161.930/0.725 ms
14/07/04-16:19:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 160.642/163.169/169.684/3.293 ms
14/07/04-16:21:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.419/161.788/162.333/0.437 ms
14/07/04-16:23:17 - 5 packets transmitted, 3 received, 40% packet loss, time 4012ms rtt min/avg/max/mdev = 161.056/161.399/161.726/0.538 ms
14/07/04-16:25:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.402/162.162/163.048/0.852 ms
14/07/04-16:27:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.389/161.839/162.826/0.592 ms
14/07/04-16:29:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 164.542/169.032/177.834/4.716 ms
14/07/04-16:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 165.973/171.117/180.295/5.369 ms
14/07/04-16:32:51 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 167.415/179.674/194.787/9.808 ms
14/07/04-16:34:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.094/176.601/181.537/5.104 ms
14/07/04-16:36:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.034/176.322/183.115/4.657 ms
14/07/04-16:38:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 174.559/180.200/193.278/7.039 ms
14/07/04-16:40:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.369/176.020/178.917/2.246 ms
14/07/04-16:42:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.516/180.359/192.758/6.935 ms
14/07/04-16:43:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 176.672/178.056/179.700/1.071 ms
14/07/04-16:45:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.182/178.201/182.646/4.398 ms
14/07/04-16:47:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 176.312/179.203/181.668/1.987 ms
14/07/04-16:49:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 173.586/177.542/181.949/2.949 ms
14/07/04-16:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 173.399/186.813/225.212/19.397 ms
14/07/04-16:53:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.217/178.386/181.502/3.623 ms
14/07/04-16:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 176.750/179.122/181.059/1.848 ms
14/07/04-16:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 175.871/177.890/182.160/2.234 ms
14/07/04-16:58:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 171.340/179.657/184.318/4.524 ms
14/07/04-17:00:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 173.341/178.535/182.940/3.488 ms
14/07/04-17:02:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.856/177.894/184.115/5.215 ms
14/07/04-17:04:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 160.478/169.299/188.765/9.975 ms
14/07/04-17:06:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.221/163.715/167.579/3.464 ms
14/07/04-17:07:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 159.673/162.788/165.453/2.278 ms
14/07/04-17:09:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.343/165.969/170.588/5.276 ms
14/07/04-17:11:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 166.860/169.699/173.283/2.341 ms
14/07/04-17:13:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 159.862/162.873/164.553/1.603 ms
14/07/04-17:15:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.397/160.495/161.200/0.944 ms
14/07/04-17:17:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.405/165.594/171.947/4.940 ms
14/07/04-17:18:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.986/166.974/170.877/3.781 ms
14/07/04-17:20:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 160.242/163.326/167.369/2.770 ms
14/07/04-17:22:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.150/160.720/166.623/2.951 ms
14/07/04-17:24:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.406/163.479/170.251/4.719 ms
14/07/04-17:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 159.196/162.512/166.684/2.974 ms
