14/07/01-10:55:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.819/177.931/178.015/0.538 ms
14/07/03-23:00:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.289/163.356/163.436/0.261 ms
14/07/03-23:01:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.302/163.413/163.536/0.266 ms
14/07/03-23:03:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.201/163.386/163.878/0.439 ms
14/07/03-23:05:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.280/163.536/163.938/0.448 ms
14/07/03-23:07:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.519/165.681/168.762/2.031 ms
14/07/03-23:09:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.233/173.530/178.324/3.443 ms
14/07/03-23:11:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 163.365/163.624/164.241/0.481 ms
14/07/03-23:12:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 163.340/163.590/163.953/0.555 ms
14/07/03-23:14:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.386/164.034/164.999/0.664 ms
14/07/03-23:16:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 164.980/167.201/170.065/2.281 ms
14/07/03-23:18:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 163.192/165.725/169.685/2.638 ms
14/07/03-23:20:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 163.184/164.136/165.615/0.962 ms
14/07/03-23:21:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.471/164.319/165.271/0.815 ms
14/07/03-23:23:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 163.519/164.107/164.856/0.575 ms
14/07/03-23:25:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.264/163.482/163.717/0.538 ms
14/07/03-23:27:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.292/163.835/164.815/0.634 ms
14/07/03-23:29:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 163.276/163.407/163.699/0.534 ms
14/07/03-23:30:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 163.386/163.428/163.486/0.512 ms
14/07/03-23:32:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 163.413/163.537/163.977/0.494 ms
14/07/03-23:34:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.295/163.527/163.751/0.160 ms
14/07/03-23:36:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.293/163.375/163.523/0.449 ms
14/07/03-23:38:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.383/164.033/164.875/0.658 ms
14/07/03-23:39:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 163.281/163.380/163.502/0.451 ms
14/07/03-23:41:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.391/164.602/166.001/0.951 ms
14/07/03-23:43:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.489/164.004/165.817/1.010 ms
14/07/03-23:45:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.971/175.937/179.495/3.424 ms
14/07/03-23:47:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.524/163.889/164.785/0.698 ms
14/07/03-23:48:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.465/163.639/163.778/0.455 ms
14/07/03-23:50:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 163.209/163.398/163.598/0.526 ms
14/07/03-23:52:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.250/163.419/163.619/0.458 ms
14/07/03-23:54:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.312/163.412/163.507/0.080 ms
14/07/03-23:56:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.208/163.538/163.769/0.553 ms
14/07/03-23:57:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.396/163.480/163.608/0.266 ms
14/07/03-23:59:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.238/163.365/163.467/0.268 ms
14/07/04-00:01:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 163.259/163.342/163.471/0.266 ms
14/07/04-00:03:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 163.338/163.463/163.743/0.390 ms
14/07/04-00:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 164.453/167.874/172.641/3.102 ms
14/07/04-00:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 165.703/167.735/170.591/1.832 ms
14/07/04-00:08:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 176.449/178.488/182.804/2.344 ms
14/07/04-00:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 167.758/172.810/178.482/3.815 ms
14/07/04-00:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.538/176.196/179.803/2.871 ms
14/07/04-00:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.535/169.634/179.198/5.674 ms
14/07/04-00:15:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.467/172.249/182.237/7.756 ms
14/07/04-00:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.532/174.968/179.604/3.840 ms
14/07/04-00:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.279/174.992/179.637/4.226 ms
14/07/04-00:21:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.143/163.387/163.548/0.529 ms
14/07/04-00:23:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.348/163.719/164.455/0.652 ms
14/07/04-00:24:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.252/163.383/163.614/0.392 ms
14/07/04-00:26:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.181/163.311/163.613/0.469 ms
14/07/04-00:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 164.032/169.411/177.562/5.024 ms
14/07/04-00:30:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.806/174.125/179.966/3.752 ms
14/07/04-00:32:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 166.727/170.065/177.509/3.898 ms
14/07/04-00:33:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 163.279/163.742/164.061/0.599 ms
14/07/04-00:35:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 163.541/164.536/166.690/1.133 ms
14/07/04-00:37:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.210/163.496/163.784/0.557 ms
14/07/04-00:39:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 163.289/163.443/163.645/0.530 ms
14/07/04-00:41:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.267/163.412/163.565/0.455 ms
14/07/04-00:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 163.293/163.529/164.022/0.585 ms
14/07/04-00:44:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 163.266/163.950/165.524/0.963 ms
14/07/04-00:46:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.846/173.406/175.239/2.407 ms
14/07/04-00:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 173.081/178.123/182.469/3.167 ms
14/07/04-00:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 163.679/173.303/179.139/5.439 ms
14/07/04-00:51:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.603/223.212/229.900/4.419 ms
14/07/04-00:53:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 212.489/217.105/222.645/4.261 ms
14/07/04-00:55:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 214.401/218.957/222.870/2.781 ms
14/07/04-00:57:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.199/210.577/211.917/1.177 ms
14/07/04-00:59:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.578/167.114/170.296/2.842 ms
14/07/04-01:01:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.381/163.822/164.594/0.524 ms
14/07/04-01:02:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 163.293/163.722/164.449/0.588 ms
14/07/04-01:04:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.258/163.662/164.351/0.574 ms
14/07/04-01:06:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 167.050/171.499/175.175/2.927 ms
14/07/04-01:08:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.536/163.723/163.980/0.537 ms
14/07/04-01:10:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.132/163.457/163.586/0.305 ms
14/07/04-01:11:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.301/163.355/163.470/0.061 ms
14/07/04-01:13:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 163.248/163.404/163.533/0.519 ms
14/07/04-01:15:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 163.198/163.399/163.666/0.153 ms
14/07/04-01:17:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 163.232/163.303/163.398/0.516 ms
14/07/04-01:19:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.285/163.427/163.634/0.527 ms
14/07/04-01:20:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.200/163.320/163.429/0.270 ms
14/07/04-01:22:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.239/163.483/163.704/0.396 ms
14/07/04-01:24:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.398/163.681/163.856/0.328 ms
14/07/04-01:26:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.264/163.416/163.652/0.530 ms
14/07/04-01:28:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.230/163.337/163.477/0.451 ms
14/07/04-01:29:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.202/163.380/163.576/0.464 ms
14/07/04-01:31:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 163.293/163.339/163.410/0.364 ms
14/07/04-01:33:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 164.363/168.167/172.019/3.124 ms
14/07/04-01:35:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.286/163.393/163.688/0.391 ms
14/07/04-01:37:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.975/164.723/166.942/1.149 ms
14/07/04-01:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 164.272/168.817/175.732/3.794 ms
14/07/04-01:40:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 163.294/163.717/164.029/0.381 ms
14/07/04-01:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 163.393/163.561/164.065/0.441 ms
14/07/04-01:44:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.297/165.863/174.856/4.535 ms
14/07/04-01:46:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.325/163.603/163.962/0.496 ms
14/07/04-01:47:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 164.132/165.872/167.599/1.373 ms
14/07/04-01:49:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 164.071/165.847/169.735/2.109 ms
14/07/04-01:51:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.838/177.397/180.883/3.552 ms
14/07/04-01:53:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 173.399/174.744/176.984/1.437 ms
14/07/04-01:55:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.050/178.306/186.872/4.485 ms
14/07/04-01:56:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 167.018/177.572/185.396/6.700 ms
14/07/04-01:58:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.162/190.620/193.401/1.909 ms
14/07/04-02:00:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.778/183.270/186.991/3.004 ms
14/07/04-02:02:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.340/204.754/212.201/4.777 ms
14/07/04-02:04:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.933/180.357/186.905/4.761 ms
14/07/04-02:05:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 176.551/182.584/188.217/4.109 ms
14/07/04-02:07:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 167.228/177.744/183.277/5.748 ms
14/07/04-02:09:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 175.372/177.440/183.202/2.949 ms
14/07/04-02:11:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 167.202/174.330/181.144/4.847 ms
14/07/04-02:13:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.904/170.247/171.685/1.216 ms
14/07/04-02:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 173.465/180.767/184.610/4.208 ms
14/07/04-02:16:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.123/171.572/176.076/2.492 ms
14/07/04-02:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.648/179.856/180.723/1.230 ms
14/07/04-02:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 175.378/179.318/185.374/3.330 ms
14/07/04-02:22:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.780/181.570/183.556/1.800 ms
14/07/04-02:23:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 176.678/181.257/186.089/3.161 ms
14/07/04-02:25:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 176.958/179.727/183.090/2.546 ms
14/07/04-02:27:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 167.800/176.064/183.904/5.886 ms
14/07/04-02:29:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.491/179.451/184.957/4.301 ms
14/07/04-02:31:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 170.530/177.686/183.533/4.341 ms
14/07/04-02:32:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.149/180.861/184.846/2.315 ms
14/07/04-02:34:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 164.122/178.059/183.354/7.165 ms
14/07/04-02:36:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 174.623/181.254/188.621/4.747 ms
14/07/04-02:38:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.729/183.126/187.777/3.189 ms
14/07/04-02:40:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.754/179.472/186.293/5.131 ms
14/07/04-02:41:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.013/179.463/183.569/4.942 ms
14/07/04-02:43:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 174.095/181.630/184.547/3.859 ms
14/07/04-02:45:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 175.739/179.682/183.562/3.157 ms
14/07/04-02:47:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 173.040/177.906/184.037/4.766 ms
14/07/04-02:49:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 174.207/179.305/181.704/2.646 ms
14/07/04-02:50:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 175.792/179.744/182.297/2.196 ms
14/07/04-02:52:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.320/165.429/172.110/3.368 ms
14/07/04-02:54:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.363/164.464/167.703/1.680 ms
14/07/04-02:56:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.237/163.811/164.774/0.697 ms
14/07/04-02:58:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.306/164.046/165.986/1.152 ms
14/07/04-02:59:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.377/163.466/163.534/0.448 ms
14/07/04-03:01:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.299/163.772/164.338/0.495 ms
14/07/04-03:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 163.300/163.585/163.906/0.428 ms
14/07/04-03:05:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.263/163.721/164.956/0.673 ms
14/07/04-03:07:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.187/163.381/163.526/0.117 ms
14/07/04-03:08:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 163.228/163.450/163.758/0.320 ms
14/07/04-03:10:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 163.413/163.507/163.649/0.369 ms
14/07/04-03:12:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.213/163.889/164.848/0.744 ms
