14/07/01-10:55:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 56.467/56.598/56.687/0.309 ms
14/07/02-23:21:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.669/56.823/57.137/0.165 ms
14/07/02-23:23:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.583/56.663/56.768/0.222 ms
14/07/02-23:25:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.632/56.694/56.878/0.177 ms
14/07/02-23:27:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.511/56.636/56.808/0.181 ms
14/07/02-23:29:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.558/56.650/56.727/0.266 ms
14/07/02-23:30:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.450/56.562/56.708/0.277 ms
14/07/02-23:32:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.610/56.689/56.769/0.305 ms
14/07/02-23:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.551/56.650/56.766/0.233 ms
14/07/02-23:36:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.545/56.684/56.852/0.317 ms
14/07/02-23:38:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.480/56.634/56.748/0.180 ms
14/07/02-23:39:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.566/56.658/56.787/0.310 ms
14/07/02-23:41:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.484/56.663/56.806/0.115 ms
14/07/02-23:43:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 56.699/56.799/56.916/0.272 ms
14/07/02-23:45:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.507/56.667/56.813/0.287 ms
14/07/02-23:47:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.616/56.728/56.815/0.309 ms
14/07/02-23:49:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.569/56.637/56.772/0.311 ms
14/07/02-23:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.450/56.569/56.695/0.271 ms
14/07/02-23:52:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.498/56.658/56.815/0.284 ms
14/07/02-23:54:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.573/56.743/56.836/0.179 ms
14/07/02-23:56:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.626/56.708/56.813/0.308 ms
14/07/02-23:58:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.595/56.754/56.916/0.111 ms
14/07/02-23:59:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.516/56.688/56.790/0.178 ms
14/07/03-00:01:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.463/56.668/56.877/0.256 ms
14/07/03-00:03:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.553/56.619/56.669/0.217 ms
14/07/03-00:05:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.504/56.630/56.780/0.113 ms
14/07/03-00:07:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.426/56.573/56.736/0.318 ms
14/07/03-00:08:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.634/56.660/56.698/0.301 ms
14/07/03-00:10:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.523/56.659/56.705/0.309 ms
14/07/03-00:12:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.442/56.644/56.824/0.247 ms
14/07/03-00:14:15 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 56.689/56.764/56.841/0.162 ms
14/07/03-00:16:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.706/56.756/56.782/0.026 ms
14/07/03-00:17:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.398/56.553/56.759/0.123 ms
14/07/03-00:19:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.530/56.592/56.713/0.268 ms
14/07/03-00:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.453/56.551/56.763/0.283 ms
14/07/03-00:23:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.662/56.752/56.942/0.279 ms
14/07/03-00:25:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.578/56.688/56.866/0.238 ms
14/07/03-00:26:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.616/56.729/56.861/0.106 ms
14/07/03-00:28:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.572/56.647/56.730/0.221 ms
14/07/03-00:30:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.538/56.669/56.863/0.237 ms
14/07/03-00:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.445/56.662/56.783/0.292 ms
14/07/03-00:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.552/56.647/56.715/0.060 ms
14/07/03-00:35:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.551/56.608/56.697/0.056 ms
14/07/03-00:37:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.579/56.662/56.770/0.083 ms
14/07/03-00:39:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.522/56.672/56.904/0.298 ms
14/07/03-00:41:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.577/56.725/56.818/0.230 ms
14/07/03-00:43:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.700/56.855/57.143/0.214 ms
14/07/03-00:44:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.530/56.651/56.738/0.309 ms
14/07/03-00:46:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.658/56.726/56.776/0.266 ms
14/07/03-00:48:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.540/56.648/56.811/0.094 ms
14/07/03-00:50:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.482/56.718/56.940/0.167 ms
14/07/03-00:52:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.503/56.665/56.814/0.109 ms
14/07/03-00:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.551/56.699/56.797/0.273 ms
14/07/03-00:55:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.599/56.745/56.835/0.312 ms
14/07/03-00:57:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.460/56.646/56.773/0.323 ms
14/07/03-00:59:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.528/56.705/56.853/0.293 ms
14/07/03-01:01:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.321/56.627/56.794/0.271 ms
14/07/03-01:02:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.639/56.721/56.765/0.305 ms
14/07/03-01:04:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.594/56.721/56.820/0.169 ms
14/07/03-01:06:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.504/56.633/56.751/0.174 ms
14/07/03-01:08:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.589/56.648/56.705/0.155 ms
14/07/03-01:10:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.371/56.646/56.814/0.259 ms
14/07/03-01:11:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.530/56.639/56.708/0.308 ms
14/07/03-01:13:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.611/56.739/56.844/0.312 ms
14/07/03-01:15:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.229/57.442/57.580/0.205 ms
14/07/03-01:17:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.008/57.263/57.480/0.158 ms
14/07/03-01:19:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.262/57.435/57.693/0.306 ms
14/07/03-01:21:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.683/57.296/57.586/0.381 ms
14/07/03-01:22:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.779/57.127/57.571/0.436 ms
14/07/03-01:24:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.481/57.612/57.660/0.165 ms
14/07/03-01:26:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 56.957/57.240/57.452/0.288 ms
14/07/03-01:28:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 57.339/57.430/57.513/0.224 ms
14/07/03-01:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.886/57.248/57.606/0.392 ms
14/07/03-01:31:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.945/57.301/57.545/0.247 ms
14/07/03-01:33:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.711/57.160/57.476/0.264 ms
14/07/03-01:35:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.825/57.225/57.461/0.229 ms
14/07/03-01:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.156/57.512/57.718/0.362 ms
14/07/03-01:39:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.389/57.455/57.515/0.308 ms
14/07/03-01:40:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.311/57.444/57.538/0.273 ms
14/07/03-01:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.171/57.329/57.556/0.142 ms
14/07/03-01:44:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.932/57.305/57.571/0.336 ms
14/07/03-01:46:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.298/57.462/57.668/0.196 ms
14/07/03-01:48:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.581/56.678/56.797/0.273 ms
14/07/03-01:49:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.448/56.566/56.649/0.168 ms
14/07/03-01:51:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.555/56.621/56.701/0.221 ms
14/07/03-01:53:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.506/56.663/56.850/0.299 ms
14/07/03-01:55:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.649/56.693/56.791/0.219 ms
14/07/03-01:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.564/56.721/56.825/0.229 ms
14/07/03-01:58:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.543/56.707/56.840/0.280 ms
14/07/03-02:00:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.480/56.638/56.819/0.287 ms
14/07/03-02:02:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.411/56.548/56.698/0.284 ms
14/07/03-02:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.540/56.671/56.772/0.084 ms
14/07/03-02:06:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 56.450/56.546/56.609/0.053 ms
14/07/03-02:07:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.435/56.563/56.813/0.293 ms
14/07/03-02:09:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.352/56.462/56.577/0.169 ms
14/07/03-02:11:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.553/56.613/56.723/0.069 ms
14/07/03-02:13:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.671/56.728/56.804/0.051 ms
14/07/03-02:15:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.535/56.558/56.593/0.019 ms
14/07/03-02:16:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.459/56.602/56.743/0.323 ms
14/07/03-02:18:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.501/56.665/56.763/0.101 ms
14/07/03-02:20:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 56.476/56.549/56.665/0.268 ms
14/07/03-02:22:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.486/56.614/56.820/0.240 ms
14/07/03-02:24:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.617/56.681/56.775/0.164 ms
14/07/03-02:25:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.461/56.635/56.828/0.322 ms
14/07/03-02:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.605/56.708/56.851/0.279 ms
14/07/03-02:29:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.582/56.642/56.739/0.265 ms
14/07/03-02:31:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.574/56.705/56.860/0.176 ms
14/07/03-02:33:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.568/56.738/56.813/0.087 ms
14/07/03-02:35:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.519/56.669/56.750/0.227 ms
14/07/03-02:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.524/56.632/56.737/0.310 ms
14/07/03-02:38:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.450/56.594/56.708/0.318 ms
14/07/03-02:40:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.470/56.739/56.887/0.299 ms
14/07/03-02:42:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.731/56.770/56.801/0.302 ms
14/07/03-02:44:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.534/56.655/56.892/0.326 ms
14/07/03-02:45:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.558/56.666/56.786/0.075 ms
14/07/03-02:47:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.414/56.567/56.695/0.093 ms
14/07/03-02:49:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.486/56.656/56.823/0.282 ms
14/07/03-02:51:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.614/56.718/56.787/0.057 ms
14/07/03-02:53:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.515/56.650/56.801/0.231 ms
14/07/03-02:54:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 56.582/56.701/56.837/0.082 ms
14/07/03-02:56:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.460/56.649/56.879/0.297 ms
14/07/03-02:58:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.528/56.591/56.695/0.070 ms
14/07/03-03:00:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.518/56.655/56.867/0.194 ms
14/07/03-03:02:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.659/56.733/56.830/0.220 ms
14/07/03-03:03:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.583/56.783/56.909/0.321 ms
14/07/03-03:05:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.444/56.597/56.786/0.300 ms
14/07/03-03:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.511/56.636/56.773/0.236 ms
14/07/03-03:09:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.533/56.637/56.810/0.278 ms
14/07/03-03:11:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.535/56.677/56.913/0.129 ms
14/07/03-03:12:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.564/56.685/56.785/0.225 ms
14/07/03-03:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.485/56.625/56.819/0.321 ms
14/07/03-03:16:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.559/56.636/56.748/0.090 ms
14/07/03-03:18:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.481/56.582/56.754/0.242 ms
14/07/03-03:20:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.525/56.621/56.684/0.059 ms
14/07/03-03:21:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.541/56.696/56.823/0.319 ms
14/07/03-03:23:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.560/56.658/56.809/0.276 ms
14/07/03-03:25:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.434/56.623/56.761/0.251 ms
14/07/03-03:27:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.482/56.627/56.796/0.101 ms
14/07/03-03:29:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 56.480/56.591/56.724/0.085 ms
14/07/03-03:30:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.487/56.546/56.631/0.219 ms
14/07/03-03:32:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.562/56.684/56.856/0.107 ms
14/07/03-03:34:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.569/56.745/56.837/0.178 ms
14/07/03-03:36:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.614/56.694/56.780/0.221 ms
14/07/03-03:38:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.483/56.622/56.672/0.166 ms
14/07/03-03:39:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.446/56.591/56.731/0.235 ms
14/07/03-03:41:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.536/56.653/56.749/0.273 ms
14/07/03-03:43:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.579/56.624/56.712/0.158 ms
14/07/03-03:45:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.516/56.576/56.667/0.057 ms
14/07/03-03:47:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.497/56.596/56.726/0.274 ms
