14/07/01-10:49:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.349/326.717/336.572/10.184 ms
14/07/02-04:33:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.238/333.943/348.420/16.313 ms
14/07/02-04:35:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.786/321.231/345.512/12.335 ms
14/07/02-04:36:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.850/335.197/348.511/15.600 ms
14/07/02-04:38:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.565/334.812/347.689/15.585 ms
14/07/02-04:40:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.707/328.325/347.755/15.124 ms
14/07/02-04:41:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 347.508/348.302/348.906/0.522 ms
14/07/02-04:43:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.233/327.350/347.591/15.956 ms
14/07/02-04:45:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.875/325.151/337.088/8.904 ms
14/07/02-04:46:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.404/319.270/331.840/6.508 ms
14/07/02-04:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.432/327.607/337.776/10.491 ms
14/07/02-04:50:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.435/324.489/338.014/11.004 ms
14/07/02-04:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 312.484/324.703/338.561/10.957 ms
14/07/02-04:53:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.326/319.387/336.845/8.821 ms
14/07/02-04:55:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.445/324.149/337.016/10.050 ms
14/07/02-04:57:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 317.103/328.730/337.001/9.008 ms
14/07/02-04:58:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.588/328.637/337.097/9.228 ms
14/07/02-05:00:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 313.152/325.448/336.873/9.716 ms
14/07/02-05:02:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.770/328.147/337.899/11.184 ms
14/07/02-05:03:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 314.778/332.475/338.063/8.885 ms
14/07/02-05:05:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.970/328.789/338.346/10.007 ms
14/07/02-05:07:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.800/328.270/338.436/11.696 ms
14/07/02-05:08:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.976/319.438/337.264/9.068 ms
14/07/02-05:10:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.933/317.228/325.125/4.162 ms
14/07/02-05:12:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 314.038/324.177/337.913/10.471 ms
14/07/02-05:13:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.040/324.550/337.210/9.831 ms
14/07/02-05:15:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 317.438/332.956/337.244/7.798 ms
14/07/02-05:17:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 314.693/324.118/336.190/9.767 ms
14/07/02-05:18:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.707/330.723/335.807/8.543 ms
14/07/02-05:20:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.455/328.195/352.332/14.191 ms
14/07/02-05:22:07 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.415/331.821/336.286/7.756 ms
14/07/02-05:23:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.556/324.453/336.076/9.473 ms
14/07/02-05:25:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 314.537/326.999/336.076/10.184 ms
14/07/02-05:27:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.114/332.043/337.407/8.069 ms
14/07/02-05:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.979/319.521/337.036/8.813 ms
14/07/02-05:30:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.204/320.566/335.976/7.812 ms
14/07/02-05:32:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.317/328.862/342.347/10.518 ms
14/07/02-05:33:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 317.005/329.088/337.343/9.419 ms
14/07/02-05:35:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 314.375/319.818/336.094/8.187 ms
14/07/02-05:37:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.285/321.250/342.158/10.574 ms
14/07/02-05:38:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.582/325.753/342.085/11.215 ms
14/07/02-05:40:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.018/331.776/337.117/7.961 ms
14/07/02-05:42:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.909/324.052/335.919/9.681 ms
14/07/02-05:43:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 314.708/316.984/323.399/3.270 ms
14/07/02-05:45:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.945/329.802/337.005/8.132 ms
14/07/02-05:47:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.095/314.778/316.530/1.378 ms
14/07/02-05:48:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 312.579/321.028/337.359/9.140 ms
14/07/02-05:50:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.857/324.666/337.374/9.842 ms
14/07/02-05:52:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.187/320.053/335.755/8.753 ms
14/07/02-05:53:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.148/328.058/337.769/9.669 ms
14/07/02-05:55:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.075/327.334/336.735/10.521 ms
14/07/02-05:57:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.950/331.885/337.186/7.516 ms
14/07/02-05:58:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 317.240/332.596/337.363/7.748 ms
14/07/02-06:00:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.471/317.338/324.132/3.838 ms
14/07/02-06:02:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.920/329.271/337.063/9.122 ms
14/07/02-06:03:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.588/323.100/335.919/9.707 ms
14/07/02-06:05:38 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.940/320.871/334.946/7.887 ms
14/07/02-06:07:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.826/322.834/337.091/10.611 ms
14/07/02-06:08:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 312.753/317.503/325.250/5.385 ms
14/07/02-06:10:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.703/329.910/333.884/7.120 ms
14/07/02-06:12:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.852/323.083/334.038/8.411 ms
14/07/02-06:14:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.246/322.221/333.215/8.827 ms
14/07/02-06:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.463/328.394/335.457/7.612 ms
14/07/02-06:17:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.405/323.655/334.233/8.865 ms
14/07/02-06:19:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.489/326.408/335.250/10.304 ms
14/07/02-06:20:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.434/318.002/324.835/3.830 ms
14/07/02-06:22:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 312.419/326.152/334.312/9.651 ms
14/07/02-06:24:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.503/321.467/335.264/10.360 ms
14/07/02-06:25:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.144/327.345/334.278/7.924 ms
14/07/02-06:27:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.393/323.399/333.929/8.978 ms
14/07/02-06:29:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.333/322.824/335.550/10.291 ms
14/07/02-06:30:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.142/326.496/335.309/9.662 ms
14/07/02-06:32:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.514/328.959/334.475/8.051 ms
14/07/02-06:34:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.313/321.827/333.887/9.853 ms
14/07/02-06:35:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.179/319.294/332.628/6.853 ms
14/07/02-06:37:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.196/322.156/335.443/10.231 ms
14/07/02-06:39:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.989/327.160/335.393/8.116 ms
14/07/02-06:40:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.717/326.823/335.260/9.595 ms
14/07/02-06:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.341/326.436/334.340/8.753 ms
14/07/02-06:44:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 314.006/326.368/335.487/9.256 ms
14/07/02-06:45:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 317.066/325.244/334.382/7.254 ms
14/07/02-06:47:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 314.085/318.895/334.001/7.596 ms
14/07/02-06:49:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 312.377/323.401/338.733/10.781 ms
14/07/02-06:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 314.346/323.929/333.818/7.985 ms
14/07/02-06:52:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.461/329.447/334.089/7.056 ms
14/07/02-06:54:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.828/328.960/335.473/7.213 ms
14/07/02-06:55:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.604/320.788/333.221/6.781 ms
14/07/02-06:57:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.316/324.995/333.209/5.672 ms
14/07/02-06:59:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.044/324.329/334.018/7.991 ms
14/07/02-07:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.595/329.892/334.887/6.733 ms
14/07/02-07:02:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 312.053/317.863/332.278/7.407 ms
14/07/02-07:04:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 314.904/327.041/334.825/9.065 ms
14/07/02-07:05:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.364/322.099/334.113/8.919 ms
14/07/02-07:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.517/313.739/316.338/1.565 ms
14/07/02-07:09:13 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 313.088/316.086/324.885/4.462 ms
14/07/02-07:10:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.235/314.224/316.621/1.261 ms
14/07/02-07:12:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 312.730/314.450/317.012/1.874 ms
14/07/02-07:14:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 312.578/316.504/321.421/3.553 ms
14/07/02-07:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.658/313.853/316.463/1.527 ms
14/07/02-07:17:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.452/314.905/317.587/1.420 ms
14/07/02-07:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.051/316.373/322.882/3.526 ms
14/07/02-07:20:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.388/316.050/320.631/2.949 ms
14/07/02-07:22:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 314.103/316.191/320.461/2.367 ms
14/07/02-07:24:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.121/314.483/317.259/1.438 ms
14/07/02-07:25:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.266/314.435/315.883/1.163 ms
14/07/02-07:27:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.454/314.555/316.862/1.248 ms
14/07/02-07:29:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 313.722/315.429/319.759/2.398 ms
14/07/02-07:31:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.193/315.499/317.324/1.835 ms
14/07/02-07:33:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.997/314.120/316.155/1.281 ms
14/07/02-07:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.349/312.706/313.091/0.756 ms
14/07/02-07:36:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.793/313.389/313.924/0.594 ms
14/07/02-07:38:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.822/314.191/316.369/1.169 ms
14/07/02-07:40:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.118/316.049/321.677/3.127 ms
14/07/02-07:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.499/315.248/316.628/1.670 ms
14/07/02-07:44:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 312.965/316.018/318.992/2.052 ms
14/07/02-07:46:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.016/314.112/316.569/1.288 ms
14/07/02-07:47:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.237/314.571/315.859/1.137 ms
14/07/02-07:49:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.262/315.778/321.429/3.941 ms
14/07/02-07:51:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.792/317.273/322.700/3.994 ms
14/07/02-07:53:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.336/313.322/314.171/0.684 ms
14/07/02-07:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 312.423/314.583/316.319/1.303 ms
14/07/02-07:57:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.325/317.505/324.365/4.693 ms
14/07/02-07:58:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.319/314.422/316.614/1.178 ms
14/07/02-08:00:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.503/315.212/316.615/1.291 ms
14/07/02-08:02:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.515/315.001/316.824/1.485 ms
14/07/02-08:04:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.833/315.137/316.613/1.434 ms
14/07/02-08:06:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.751/314.425/316.007/1.432 ms
14/07/02-08:08:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 311.824/316.854/325.998/4.994 ms
14/07/02-08:09:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.965/315.813/319.791/2.627 ms
14/07/02-08:11:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.083/313.578/314.596/0.553 ms
14/07/02-08:13:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.985/317.032/322.604/3.308 ms
14/07/02-08:15:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.783/314.704/317.488/1.982 ms
14/07/02-08:17:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.551/314.099/317.544/1.815 ms
14/07/02-08:19:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.270/316.875/318.075/1.360 ms
14/07/02-08:20:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.143/316.311/319.862/2.215 ms
14/07/02-08:22:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.304/313.879/316.016/1.386 ms
14/07/02-08:24:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.103/315.370/320.847/2.828 ms
14/07/02-08:26:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 313.871/316.619/320.438/2.509 ms
14/07/02-08:28:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.788/315.517/320.550/2.764 ms
14/07/02-08:30:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.568/313.969/317.233/1.770 ms
14/07/02-08:31:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.371/314.922/317.679/1.898 ms
